place_name,rating,review_text,published_at_date,prep,sentiment,review_sentiment
SEY Coffee,5,,2022,,1,0.0
SEY Coffee,5,,2022,,1,0.0
SEY Coffee,5,,2022,,1,0.0
SEY Coffee,3,,2022,,0,0.0
SEY Coffee,5,"Great coffee, great place, very social vibe",2022,great coffe great place social vibe,1,0.8481
SEY Coffee,5,Great environment and the arbor tea was delicious!,2022,great environ arbor tea delici,1,0.6249
SEY Coffee,5,"Great coffee, cool spot!",2022,great coffe cool spot,1,0.7506
SEY Coffee,5,Best coffee in NYC,2022,coffe nyc,1,0.0
SEY Coffee,5,Perfect espressos and beautiful space,2022,perfect espresso beauti space,1,0.5719
SEY Coffee,2,Coffee shop but no laptops allowed in a weekday morning? Im confused.,2022,coffe shop laptop allow weekday morn im confus,-1,0.2263
SEY Coffee,5,Best coffee I ve ever had in a great atmosphere.,2022,coffe ve great atmospher,1,0.6249
SEY Coffee,5,,2022,,1,0.0
SEY Coffee,5,amazing latte and super chill and friendly baristas,2022,amaz latt super chill friendli barista,1,0.5994
SEY Coffee,5,"We had some really incredible single-origin pour over coffee, espresso, and milk drinks. Easily my favorite coffee drinks of all time. Friendly staff, clean bathroom, and lovely decor. I hope there were more places like this, roasting and preparing coffee in this way. Good, ethically sourced coffee isnt cheap, so dont expect super cheap prices, but the prices are more than worth it for the drinks and experience. Cant wait to come back!",2022,incred singl origin pour coffe espresso milk drink easili favorit coffe drink time friendli staff clean bathroom love decor hope place roast prepar coffe good ethic sourc coffe isnt cheap dont expect super cheap price price worth drink experi wait back,1,0.8874
SEY Coffee,5,,2022,,1,0.0
SEY Coffee,5,,2022,,1,0.0
SEY Coffee,5,"One of Bushwicks best coffee experiences can be found at Sey Coffee. Drink beautiful coffee, really comes through with each cup that you sip. You can tell that the people behind Sey worship coffee, because the quality and taste comes through with each cup. They work closely with their partners and farmers and roast their beans in back. Sey also offers a variety of tea as well as delicious pastries to indulge in with your beverage. I highly recommend the olive oil cake, if they don t sell out before you arrive. The almond croissant is dense and delicious and the scones are also good. The chocolate chip sea salt cookie, is a must try. If you find yourself having to get somewhere at the crack of dawn, you ll be thrilled to know that Sey opens at 7AM! I m usually grabbing my items to go, but once in a while, I sit and soak up the lovely space, which is a minimal, industrial, light and plant filled interior. Here are a few more reasons to love Sey. The staff are friendly and chill. Theyre cool with my sweet fur friend accompanying me and thats a major ++. They also dont accept tips, because they know coffee is a luxury and they d rather you put your $ towards your next drink at Sey Coffee! Plus, a living wage is what keeps employees happy!",2022,bushwick coffe experi found sey coffe drink beauti coffe cup sip peopl sey worship coffe qualiti tast cup work close partner farmer roast bean back sey offer varieti tea delici pastri indulg beverag highli recommend oliv oil cake don sell arriv almond croissant dens delici scone good chocol chip sea salt cooki find crack dawn ll thrill sey open grab item sit soak love space minim industri light plant fill interior reason love sey staff friendli chill theyr cool sweet fur friend accompani major dont accept tip coffe luxuri put drink sey coffe live wage employe happi,1,0.9745
SEY Coffee,5,"Love this place, great coffee : beans and brewed. Excellent plants and atmosphere. Fantastic baristas theyre all so friendly and kind. If you like fine coffee youll like Sey",2022,love place great coffe bean brew excel plant atmospher fantast barista theyr friendli kind fine coffe youll sey,1,0.9477
SEY Coffee,3,,2022,,0,0.0
SEY Coffee,5,,2022,,1,0.0
SEY Coffee,3,Very average coffee and cappuccino. I ve tried this place twice because of the hype both times left wanting better. The space is cool and I guess nice plants,2022,averag coffe cappuccino ve place hype time left want space cool guess nice plant,0,0.6597
SEY Coffee,5,,2022,,1,0.0
SEY Coffee,5,,2021,,1,0.0
SEY Coffee,4,,2021,,1,0.0
SEY Coffee,5,,2021,,1,0.0
SEY Coffee,5,,2021,,1,0.0
SEY Coffee,5,"Beautiful space, great coffee, friendly service   great neighborhood spot",2021,beauti space great coffe friendli servic great neighborhood spot,1,0.8481
SEY Coffee,5,"I had been to some other roasters in the area, and while I found some good coffee, nothing comes close to Sey. Its genuinely fantastic. You get a sense that so much thought and effort has gone into every aspect of the shop. The place itself is beautiful. The baristas were super nice and helpful. Even the packaging of the beans is awesome. They look great on my kitchen counter. Cant say enough good things about this place.",2021,roaster area found good coffe close sey genuin fantast sens thought effort aspect shop place beauti barista super nice help packag bean awesom great kitchen counter good thing place,1,0.9601
SEY Coffee,4,,2021,,1,0.0
SEY Coffee,5,Amazing,2021,amaz,1,0.0
SEY Coffee,5,,2021,,1,0.0
SEY Coffee,5,Consistently the best coffee in NYC. Super friendly staff.,2021,consist coffe nyc super friendli staff,1,0.5994
SEY Coffee,5,"I like the place. Also, the coffee is excellent. The drip coffee flavor was perfect.",2021,place coffe excel drip coffe flavor perfect,1,0.7717
SEY Coffee,5,Such good coffee,2021,good coffe,1,0.4404
SEY Coffee,5,One of the best hidden spots for coffee in brooklyn.,2021,hidden spot coffe brooklyn,1,0.0
SEY Coffee,1,Very pretentious crew and pretty weak coffee. DO NOT RECOMMEND!,2021,pretenti crew pretti weak coffe recommend,-1,-0.1027
SEY Coffee,5,,2021,,1,0.0
SEY Coffee,5,Best coffee for under 25$ a bag in the world!!!! They have no competition in the wallet coffee department! I only wish they bought more premium lots to roast! When they do though..... its as amazing as a deBlasioless NYC !!!!!,2021,coffe bag world competit wallet coffe depart bought premium lot roast amaz deblasioless nyc,1,0.0
SEY Coffee,5,,2021,,1,0.0
SEY Coffee,5,"This place has amazing reviews for a reason! They hand select incredible, full bodied roasts and both their cold brew and hot coffee have delicate notes of caramel and fruit and balance the flavor just right with the amount of caffeine. As someone who works nearby, this is my go to spot for a pick me up. A hidden gem. Highly recommend!",2021,place amaz review reason hand select incred full bodi roast cold brew hot coffe delic note caramel fruit balanc flavor amount caffein work nearbi spot pick hidden gem highli recommend,1,0.6908
SEY Coffee,5,"I wondered if I was closer to any sey coffee retailer than their own cafe so I emailed their contact and they immediately responded with an answer...theres a shop two blocks away! Excellent service and excellent coffee, no wonder they are so highly regarded.",2021,wonder closer sey coffe retail cafe email contact immedi respond answer shop block excel servic excel coffe highli regard,1,0.4767
SEY Coffee,5,Very excellent staff. Good espresso. Great atmosphere that I will look forward to visiting more when there isnt a global pandemic. They are very well setup to maintain safe distancing.,2021,excel staff good espresso great atmospher forward visit isnt global pandem setup maintain safe distanc,1,0.9169
SEY Coffee,5,"Great space and the staff is always very friendly. Great coffee, tea, and baked goods make it a great place to stop by in East Williamsburg/Bushwick.",2021,great space staff friendli great coffe tea bake good make great place stop east williamsburg bushwick,1,0.9325
SEY Coffee,5,,2021,,1,0.0
SEY Coffee,5,The Honduras single origin was fantastic! Very cute cafe,2021,hondura singl origin fantast cute cafe,1,0.4588
SEY Coffee,5,"Bright, airy, calm space. Great coffee.",2021,bright airi calm space great coffe,1,0.8519
SEY Coffee,5,"Loved the coffee. The staff was very nice, safe and helpful. Highly recommend.",2021,love coffe staff nice safe help highli recommend,1,0.9337
SEY Coffee,5,,2021,,1,0.0
SEY Coffee,4,Great place for lunch!! Their sandwiches and salads were delicious and their portions were good too. Will definitely go back!,2021,great place lunch sandwich salad delici portion good back,1,0.7906
SEY Coffee,4,Incredible coffee selected and roasted to perfection.  When they reduced the size of their bags from 12 oz to 8 oz or $1.83 per oz to $2.75 per oz I put the brakes on. The $100 a month I spend on coffee would increase to $150.  By the timed you dialed in a dose at home  the bag is down to 5-6 oz. Doesnt make sense.,2021,incred coffe select roast perfect reduc size bag oz oz oz oz put brake month spend coffe increas time dial dose home bag oz doesnt make sens,1,0.5719
SEY Coffee,5,Best Kenya I have tried ever,2021,kenya,1,0.0
SEY Coffee,5,Nice,2021,nice,1,0.4215
SEY Coffee,4,,2021,,1,0.0
SEY Coffee,5,,2021,,1,0.0
SEY Coffee,5,,2021,,1,0.0
SEY Coffee,5,,2021,,1,0.0
SEY Coffee,5,,2021,,1,0.0
SEY Coffee,5,Best speciality coffee in nyc,2021,special coffe nyc,1,0.4019
SEY Coffee,3,"Good coffee beans, very rude employee. Wasnt welcoming at all.",2021,good coffe bean rude employe wasnt welcom,0,-0.0258
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,5,"THIS IS THE REAL DEAL. No doubt the best specialty coffee shop in NYC. Its far away from the buzz, but so worth it. Ive worked in the specialty coffee industry and know all the big names and Sey made it on to my all time favorites. Staff was lovely. The interior is stunning and the coffee fantastic (filter, Ecuador).",2020,real deal doubt specialti coffe shop nyc buzz worth ive work specialti coffe industri big name sey made time favorit staff love interior stun coffe fantast filter ecuador,1,0.5574
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,5,"For the locals its similar to the City of Saints, I feel like theres a little bit more space. Good coffee, location, music",2020,local similar citi saint feel bit space good coffe locat music,1,0.4404
SEY Coffee,3,,2020,,0,0.0
SEY Coffee,4,"Sey coffee is quite the minimal cute coffee shop with plants that you have been looking for. Rock your snazziest look and sip their yummy lattes and you will feel like you are in a short film. Staff seems nice. Mostly a lot of room for seating. Prices are a little higher than the average coffee shop, but it s pretty good and the space is awesome.",2020,sey coffe minim cute coffe shop plant rock snazziest sip yummi latt feel short film staff nice lot room seat price higher averag coffe shop pretti good space awesom,1,0.8271
SEY Coffee,5,Best coffee experience I ve had in a long time,2020,coffe experi ve long time,1,0.0
SEY Coffee,5,"Delicious hand-poured coffee, decent brewed coffee, and a vibrant, luscious decor that really makes me wish I lived nearby.",2020,delici hand pour coffe decent brew coffe vibrant lusciou decor make live nearbi,1,0.765
SEY Coffee,5,"Hands down the BEST mocha you will ever experience, in a zen, modern, bright and airy space. On the expensive side, but I keep coming back because the service, coffee, presentation, vibes, everything is just spot on good.",2020,hand mocha experi zen modern bright airi space expens side come back servic coffe present vibe spot good,1,0.8402
SEY Coffee,5,"Hip, clean, and cozy. Plenty of seating with laptop friendly tables. The people are great, the coffee is outstanding, but the atmosphere and Seys approach to serving and selling coffee is really what sets them apart. I wish there was a 6 star option.",2020,hip clean cozi plenti seat laptop friendli tabl peopl great coffe outstand atmospher sey approach serv sell coffe set star option,1,0.7783
SEY Coffee,2,"Great part of town and nice vibe, but expectations were set way too high by my son, who told me this is the best coffee in Brooklyn. Not very impressed with the taste as it was more like a tea. Does not live up to the standards of The Golden Cobra Roasters in Sydney, Australia which has set the coffee high bar for myself.",2020,great part town nice vibe expect set high son told coffe brooklyn impress tast tea live standard golden cobra roaster sydney australia set coffe high bar,-1,0.8689
SEY Coffee,5,"The lattes were DELICIOUS! Very smooth, and came with some sparkling water on a cute tray. We hung around for a while; on a Saturday around 1, it was packed the whole time we were there. Also, it s dog friendly, so we got to smile at all the cute dogs walking in. It s a bit out of the way, but if I m in the area again will definitely go back.",2020,latt delici smooth sparkl water cute tray hung saturday pack time dog friendli smile cute dog walk bit area back,1,0.8176
SEY Coffee,5,They have savory danishes to accompany their coffee,2020,savori danish accompani coffe,1,0.0
SEY Coffee,4,"cute place. friendly people. oat milk latte was just average. well made, but the coffee just wasn t flavorful. great natural light but the seats weren t comfortable enough to want to stay long. nice for a 30 min work sesh though.",2020,cute place friendli peopl oat milk latt averag made coffe wasn flavor great natur light seat weren comfort stay long nice min work sesh,1,0.9081
SEY Coffee,3,"Bright, open space. Coffee was okay. Not much seating, definitely not the place to go if youre trying to get work done.",2020,bright open space coffe seat place your work,0,0.4404
SEY Coffee,4,"We were exploring Bushwick and came here to warm up. I dont like coffee, so I decided to get a cup of tea. All of their teas have interesting flavors under them. I didnt taste it in the one we got, but everyone else did. It felt very pricey for a cup of tea, so Im not sure that I would get that again. I loved the space. It was full of plants with a great decor. It was full of people with their laptops out and hard to find a table, but we did manage to find one. If youre looking for a cute coffee shop, stop by and check this one out.",2020,explor bushwick warm dont coffe decid cup tea tea interest flavor didnt tast felt pricey cup tea im love space full plant great decor full peopl laptop hard find tabl manag find your cute coffe shop stop check,1,0.9274
SEY Coffee,5,"Great space and coffee. Theyre trying to be socially conscious and their prices are high so I would dig it if they offered drip coffee to those who cant pay for free, or discounts to people who live in the neighborhood, or certain hours where you can opt to pay what you can.",2020,great space coffe theyr social consciou price high dig offer drip coffe pay free discount peopl live neighborhood hour opt pay,1,0.765
SEY Coffee,4,,2020,,1,0.0
SEY Coffee,4,Consistently quality coffee. A lots of delightful vegetation in the space.,2020,consist qualiti coffe lot delight veget space,1,0.5994
SEY Coffee,5,"Spacious room, qualified coffee beans, lovely staff",2020,spaciou room qualifi coffe bean love staff,1,0.6369
SEY Coffee,5,Exceptional coffee in a beautiful minimalist Scandinavian setting. Full of hipsters,2020,except coffe beauti minimalist scandinavian set full hipster,1,0.0
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,5,"My coffee experience here was top notch! The location is good, its in a trendy part of town. the presentation is absolutely beautiful, and they put a lot of care into the craft of making really delicious coffee. Lots of single-origin beans, and a transparent model so that you know that the cost of your drinking is quality and ethically sourced. this is a place for people who actually enjoy drinking coffee, and not just drinking a bunch of flavorings. Also a great place to sit and read or get work done.",2020,coffe experi top notch locat good trendi part town present absolut beauti put lot care craft make delici coffe lot singl origin bean transpar model cost drink qualiti ethic sourc place peopl enjoy drink coffe drink bunch flavor great place sit read work,1,0.9349
SEY Coffee,5,One of the few REAL specialty coffee places in NY.,2020,real specialti coffe place ny,1,0.0
SEY Coffee,5,"The tea, coffee, and banana bread were delicious. Nice atmosphere.",2020,tea coffe banana bread delici nice atmospher,1,0.4215
SEY Coffee,5,A BK vibe artsy local coffee shop. Not much to describe but I like how simple and quiet this place is:),2020,bk vibe artsi local coffe shop describ simpl quiet place,1,0.0
SEY Coffee,5,"Hands down, best coffee served in Brooklyn, and probably all in NYC.",2020,hand coffe serv brooklyn nyc,1,0.4939
SEY Coffee,5,Just perfect.,2020,perfect,1,0.5719
SEY Coffee,5,"Beautiful coffee, lovely and bright space. Sometimes very busy and full, but we still manage to find a seat. Good if you re not in a rush & just want to enjoy your coffee   Staff are also v nice!",2020,beauti coffe love bright space busi full manag find seat good rush enjoy coffe staff nice,1,0.9432
SEY Coffee,5,Good coffee and bakery goods,2020,good coffe bakeri good,1,0.7003
SEY Coffee,5,Voted #1 coffee shop in the United States by Food & Wine for a reason. The space is amazing and coffee is some of the best I ve tasted.,2020,vote coffe shop unit state food wine reason space amaz coffe ve tast,1,0.0
SEY Coffee,5,"Good place, good coffee",2020,good place good coffe,1,0.7003
SEY Coffee,5,well lit space + nice staff + people with good vibes having coffee + iced coffee paired with seltzer + delightful toilet + they don t take tips... what more could you possibly hope for from a coffee shop..?,2020,lit space nice staff peopl good vibe coffe ice coffe pair seltzer delight toilet don tip possibl hope coffe shop,1,0.91
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,5,Prime spot for pour over coffee.,2020,prime spot pour coffe,1,0.0
SEY Coffee,5,Delicious drip coffee. Served with sparkling water. Nicest coffee in this part of Brooklyn and beyond.,2020,delici drip coffe serv sparkl water nicest coffe part brooklyn,1,0.4939
SEY Coffee,4,Good coffee. I got mine in oatmilk. Chill and spacious. Lots of day light.. Love it. 4 stars because I like coffee with a good range of cookies or pastries where this place lacks. Or at least I only saw one small crosssiant in the display.,2020,good coffe mine oatmilk chill spaciou lot day light love star coffe good rang cooki pastri place lack small crosssiant display,1,0.8271
SEY Coffee,1,Its a very cute place I love the ambience but God does their coffee taste like sh...,2020,cute place love ambienc god coffe tast sh,-1,0.8519
SEY Coffee,5,"Excellent espresso and coffee, even for enthusiastis like me",2020,excel espresso coffe enthusiasti,1,0.4588
SEY Coffee,4,Very nice atmosphere. Excellent coffee and pastries. One star off for the absurdly high price of $5 for a 12 oz iced coffee. But it s good enough that I m okay paying the $4 for a hot 12 oz black coffee.,2020,nice atmospher excel coffe pastri star absurdli high price oz ice coffe good pay hot oz black coffe,1,0.8074
SEY Coffee,5,Better than any of your coffee place in Manhattan :),2020,coffe place manhattan,1,0.0
SEY Coffee,4,,2020,,1,0.0
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,5,Gorgeous. Go. Whatre you waiting for,2020,gorgeou whatr wait,1,0.0
SEY Coffee,5,Great selection of coffee and a hidden gem indeed. Pricey but worth it for coffee enthusiasts. Hands down the best Brooklyn coffee shop Ive ever tried! Highly recommend.,2020,great select coffe hidden gem pricey worth coffe enthusiast hand brooklyn coffe shop ive highli recommend,1,0.9217
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,5,"The coffee is strong, the decor is ascetically pleasing, the candles in their bathroom smell amazing, and the venue is large enough to accommodate a generous amount of people. My favorite coffee shop in Bushwick <3",2020,coffe strong decor ascet pleas candl bathroom smell amaz venu larg accommod gener amount peopl favorit coffe shop bushwick,1,0.5106
SEY Coffee,5,"Beautiful place, lovely staff and a mind blowing coffee.",2020,beauti place love staff mind blow coffe,1,0.6369
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,1,,2020,,-1,0.0
SEY Coffee,5,"The coffees served at Sey are delicate and beautiful to the point of being ethereal. Drinking a cup of Sey coffee feels not so much like drinking a cup of coffee as drinking an alien elixir only one small part of which exists in this dimension, its whole existing elsewhere, in some other world, beyond our reach. The coffees beauty and delicacy being not so much qualities of the coffee itself so much as hints at a greater whole beyond them; a beauty that doesnt exist in this world, but that sits near enough that people can, in fleeting moments, feel its presence and long for it. Its a beauty that we may yet come to experience in the fullness of time. But in the meantime, we have Sey.",2020,coffe serv sey delic beauti point ether drink cup sey coffe feel drink cup coffe drink alien elixir small part exist dimens exist world reach coffe beauti delicaci qualiti coffe hint greater beauti doesnt exist world sit peopl fleet moment feel presenc long beauti experi full time meantim sey,1,0.3818
SEY Coffee,4,"A very odd coffee shop. They give you the coffee in a glass tube that get incredibly hot and are nearly impossible to hold with your hand. The tube is thin and it is served on an also-thin wooden tray, with a small whiskey glass of seltzer water. So there you are, with two delicate pieces of glass and a ceramic mug on a small but heavy wooden tray, and every move you make has to be so deliberate so as to force you to be very conscious of all your movements. Its like a moving zen koan. And I have no idea if this is all deliberate -- or if they just dont know how inconvenient it would be to serve coffee in this way.",2020,odd coffe shop give coffe glass tube incred hot imposs hold hand tube thin serv thin wooden tray small whiskey glass seltzer water delic piec glass ceram mug small heavi wooden tray move make deliber forc consciou movement move zen koan idea deliber dont inconveni serv coffe,1,0.2263
SEY Coffee,5,"Honestly, for the heads",2020,honestli head,1,0.0
SEY Coffee,5,great coffee,2020,great coffe,1,0.6249
SEY Coffee,5,"You can see your farmer name on coffee bag, how cool is that, you can even see harvesting & processing details. They have subscription model for monthly basic. The second Friday of every month they have event. The best quality and ethical sustainability.",2020,farmer coffe bag cool harvest process detail subscript model monthli basic friday month event qualiti ethic sustain,1,0.3182
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,5,"Great set up, super chill, elite coffee",2020,great set super chill elit coffe,1,0.8402
SEY Coffee,5,"Man here touched me, but I liked it",2020,man touch,1,0.0
SEY Coffee,5,Great little gem of a coffee shop + roaster with a very chill vibe. Their coffee is really well done and serve with sparkling water on the side. Excellent service.,2020,great gem coffe shop roaster chill vibe coffe serv sparkl water side excel servic,1,0.7964
SEY Coffee,5,"Super nice baristas, the best iced coffee and most-amazing people-watching in New York City. I dont know where everyone comes from but the clothes/shoes/outfits are wild and interesting, its just a train of beautiful ensembles. Sey is a bit hard to find because its in the middle of the block but so worth it.",2020,super nice barista ice coffe amaz peopl watch york citi dont cloth shoe outfit wild interest train beauti ensembl sey bit hard find middl block worth,1,0.8074
SEY Coffee,5,"Wow, loved the ambiance, great coffee, lovely barista, beautiful green shop.",2020,wow love ambianc great coffe love barista beauti green shop,1,0.9538
SEY Coffee,5,"Cool place to work, flatwhite on point and super bright!",2020,cool place work flatwhit point super bright,1,0.8442
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,2,This place has nice coffee and very lovely pastries but the baristas need to have a sensitivity training of some kind. I asked the white male barista what he recommended from the options for pastries and his response was  we have different mouths ....,2020,place nice coffe love pastri barista sensit train kind ask white male barista recommend option pastri respons mouth,-1,0.9169
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,4,"Its hard because theres a lot of things SEY does right to make up for the missing star, but there were three things for me to warrant. Will update the review later with more positives! This is a gratuity-free shop, meaning the prices for their drinks are all $1-2 higher than what you see elsewhere. It causes immediate sticker shock for me and is a small turnoff. I love the idea of gratuity-free actually, but in practice itll take me some time to get used to. All chairs (other than benches) have no back rest, so it can be uncomfortable to sit for long periods of time. The long bench table I was working at towards the back had a sticky surface. Not that something was spilled on it, the surface finish itself is sticky which made it hard to use a computer mouse on (go ahead and roll your eyes!)",2020,hard lot thing sey make miss star thing warrant updat review posit gratuiti free shop mean price drink higher sticker shock small turnoff love idea gratuiti free practic itll time chair bench back rest uncomfort sit long period time long bench tabl work back sticki surfac spill surfac finish sticki made hard comput mous ahead roll eye,1,0.7783
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,5,,2020,,1,0.0
SEY Coffee,5,"Incredibly nice people, incredibly good coffee, unbeatable vibe. Beautifully decorated with rustic touches and succulents and massive skylights, open air front section on warm days, and a good amount of small table seating. Worth the trek x100 if you don t live close to Bushwick.",2019,incred nice peopl incred good coffe unbeat vibe beauti decor rustic touch succul massiv skylight open air front section warm day good amount small tabl seat worth trek don live close bushwick,1,0.886
SEY Coffee,4,"Nice place for a coffee, reading or working. The croissants are very good. Good wifi connection.",2019,nice place coffe read work croissant good good wifi connect,1,0.8225
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,"One of the best, if not the best, specialty coffee shop in NY",2019,specialti coffe shop ny,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,The best coffee in NYC,2019,coffe nyc,1,0.0
SEY Coffee,5,"Some of the best coffee out there. Baristas are very great at what they do and quick. Atmosphere is tops as well. Skylights and plants seal the deal. Will be back, and everybody should give it a shot",2019,coffe barista great quick atmospher top skylight plant seal deal back give shot,1,0.7096
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,"Beautiful space, comfortable, quality coffee and pastries. Gentle, peaceful vibe.",2019,beauti space comfort qualiti coffe pastri gentl peac vibe,1,0.3612
SEY Coffee,4,,2019,,1,0.0
SEY Coffee,4,,2019,,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,"The earthy decor is on point with this place, and soooo much sunlight! Had a really amazing iced mocha and did my work there. Will be definitely be back",2019,earthi decor point place soooo sunlight amaz ice mocha work back,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,4,,2019,,1,0.0
SEY Coffee,5,Exceptional toaster and espresso bar. Dare I say best in Brooklyn?,2019,except toaster espresso bar dare brooklyn,1,0.0
SEY Coffee,5,"The presentation, the decor, and the aroma! It s so easy to miss SEY when passing by, but it s a completely different vibe inside!",2019,present decor aroma easi miss sey pass complet vibe insid,1,-0.1531
SEY Coffee,4,"Literally just had in there, the best cappuccino in my whole life. In such a small and simple place,I would never know that could find such a peaceful atmosphere, a delightful cappuccino .I just cannot praise enough this place! I will definitely come back here.",2019,liter cappuccino life small simpl place find peac atmospher delight cappuccino prais place back,1,0.5994
SEY Coffee,4,,2019,,1,0.0
SEY Coffee,5,"Great staff, awesome vibes, and exceptional coffee!",2019,great staff awesom vibe except coffe,1,0.6249
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,Great place for a quick (or a long one) cup of coffee. Excellent coffee with a roaster in the back. Well worth the visit if you find yourself in the area.,2019,great place quick long cup coffe excel coffe roaster back worth visit find area,1,0.8402
SEY Coffee,5,Excellent top tier espresso. Shop atmosphere is ok - could be better.,2019,excel top tier espresso shop atmospher,1,0.5859
SEY Coffee,5,excellent espresso in a calm space,2019,excel espresso calm space,1,0.6486
SEY Coffee,5,"Great coffee, vibes, and light",2019,great coffe vibe light,1,0.6249
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,4,,2019,,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,3,"Its ok. Small yet spacious,quiet(probably due to the location or maybe I went there on a quiet day),dont know if it has Wifi restrooms etc. But not bad at all.",2019,small spaciou quiet due locat quiet day dont wifi restroom bad,0,0.431
SEY Coffee,5,"Lovely coffee shop. I ordered a latte with soy milk and added some simple syrup. It was sooo smooth. My beverage was also served with sparkling water, which was a very pleasant surprise. I don t usually care for it but taking little sips in between drinking my latte was very refreshing. Great atmosphere",2019,love coffe shop order latt soy milk ad simpl syrup sooo smooth beverag serv sparkl water pleasant surpris don care take sip drink latt refresh great atmospher,1,0.9413
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,4,Pricey but really good coffee.,2019,pricey good coffe,1,0.4404
SEY Coffee,5,"This is the best coffee shop in NYC. They know the art of roasting and brewing incredible coffee and treat it as a craft. If you think its over-priced, you probably enjoy Starbucks. They are the future of coffee.",2019,coffe shop nyc art roast brew incred coffe treat craft price enjoy starbuck futur coffe,1,0.7096
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,They really know what they are doing in all things coffee. Plus the service is absolutely great and the atmosphere delightful.,2019,thing coffe servic absolut great atmospher delight,1,0.8402
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,"Sey is soooo gooood. I ve made a lot of my own espresso/drip coffee using their beans, and each bean I ve tried has been well roasted. The actual cafe itself is also really great! I came here with a friend, who had their drip, and I had an espresso. The drip was great and better than plenty of other cafe s pour over coffee. And the espresso, ahhhh. Best espresso I ve had in the city so far. And great presentation for the drinks as well! They come on a little tray with a side of water/sparkling water. Cute!",2019,sey soooo gooood ve made lot espresso drip coffe bean bean ve roast actual cafe great friend drip espresso drip great plenti cafe pour coffe espresso ahhhh espresso ve citi great present drink tray side water sparkl water cute,1,0.9612
SEY Coffee,5,"Among the best cups of coffee Ive had! It can be little confusing if youve never been before because there is no menu of drinks. Just a section for espresso and single cup with just the roast names, origin, and flavors/notes of that roast. Then once you select one, you tell the baristas what coffee drink you want.  Every drink comes with a glass of what appears to be naturally carbonated mineral water. I got a latte and it was wonderful. Sey is probably on the pricier side of coffeeshops but definitely worth it! Great environment/ambience--spacious, full of plants, quiet, free wifi, a decent amount of seating (by NYC coffeeshop standards, anyway), and outlets. One of the best coffeeshops Ive been to!",2019,cup coffe ive confus youv menu drink section espresso singl cup roast name origin flavor note roast select barista coffe drink drink glass appear natur carbon miner water latt wonder sey pricier side coffeeshop worth great environ ambienc spaciou full plant quiet free wifi decent amount seat nyc coffeeshop standard outlet coffeeshop ive,1,0.8519
SEY Coffee,5,The ONLY place to get decent coffee in NYC. Make it a must-go on your itinerary!,2019,place decent coffe nyc make itinerari,1,0.0
SEY Coffee,4,"Great drinks, variety.  Pricey, but ok for once in a while.  Great physical wood set up.  Espresso drink could,/should be hotter.",2019,great drink varieti pricey great physic wood set espresso drink hotter,1,0.8481
SEY Coffee,5,"Espresso was dialed in. Drip coffee and baking also very good.  Worth the trip, especially if youre hitting up Robertas for pizza after.",2019,espresso dial drip coffe bake good worth trip your hit roberta pizza,1,0.5859
SEY Coffee,5,best pour over coffee,2019,pour coffe,1,0.0
SEY Coffee,5,"Great spot to work, relax or just get a cup togo which I would NOT recommend because you will miss out on the experience. Perfect service, owner/staff(at least the morning I was there were outstanding) very knowledgeable-on a range of topics too (was close to the bar and would hear them interact with patrons.  Just try it!!",2019,great spot work relax cup togo recommend miss experi perfect servic owner staff morn outstand knowledg rang topic close bar hear interact patron,1,0.9118
