place_name,rating,review_text,published_at_date,prep,sentiment,review_sentiment
Cho Dang Gol,5,My aunt refilled the side dishes and I ate them deliciously. Theres a lot of people waiting in line because its a hot spot among New Yorkers haha.,2020,aunt refil side dish ate delici lot peopl wait line hot spot yorker haha,1,0.4588
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,The food is delicious,2020,food delici,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"This place was really amazing. We order the pork, fried chicken, & 2 different stews. We totally loved evrything",2020,place amaz order pork fri chicken stew total love evryth,1,0.6369
Cho Dang Gol,5,Love this place!!!,2020,love place,1,0.6369
Cho Dang Gol,5,SO perfect fresh tofu and makgeoli (rice wine) Must try in lunch time. So worthy it !!!! Service was really excellent and affordable price and food was way better than other ktown resto!!,2020,perfect fresh tofu makgeoli rice wine lunch time worthi servic excel afford price food ktown resto,1,0.8402
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Delicious but very spicy. I recommend,2020,delici spici recommend,1,0.3612
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"This is the perfect taste of Korea!! Ive been traveling for 5 months and this was the best Korean restaurant. Its really, really delicious The kimchi bean curd stew is absolutely delicious, the stir-fried squid is fiery and delicious, and if you come during lunch time, there is a lunch special, so the price is really good. My aunt refilled the side dishes without me asking and was very kind. I highly recommend it. Definitely go there.",2020,perfect tast korea ive travel month korean restaur delici kimchi bean curd stew absolut delici stir fri squid fieri delici lunch time lunch special price good aunt refil side dish kind highli recommend,1,0.9349
Cho Dang Gol,5,Absolutely love their lunch special combos,2020,absolut love lunch special combo,1,0.7845
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,"Just OK. A bit small portions and good flavor but have had better tempura, better Japanese curry, pork belly really small and not too special. Just OK. Maybe 3 stars",2020,bit small portion good flavor tempura japanes curri pork belli small special star,1,0.6808
Cho Dang Gol,4,"I ll give 5/5 for the food! Authentic korean cuisine, one of the best in NYC. I had spicy octopus and beef, seafood pancake and kimchi soup. The spicy levels were decent, for  people don t eat spicy food, I recommend not getting the spicy dish because it does have some after kick to it. The reason I give 4 star because of the the greeting service. We were standing in front our their faces for a good 10 minutes and nobody even looked at us. I figure you guys are busy and all with lack of staff and time. But I sure think it would be a great idea for customers to have a line ticket or a greeting of some sort when we come in instead of standing there for 10-20min. But the food deserves a good 4+ star.",2020,ll give food authent korean cuisin nyc spici octopu beef seafood pancak kimchi soup spici level decent peopl don eat spici food recommend spici dish kick reason give star greet servic stand front face good minut look figur guy busi lack staff time great idea custom line ticket greet sort stand min food deserv good star,1,0.9287
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,3,"Being a Korean Im a bit critical when it comes to korean food. The service was great. The restaurant a bit too loud. And the food was just okay, nothing special. Perhaps I came in with expectations too high, but I was underwhelmed.",2020,korean im bit critic korean food servic great restaur bit loud food special expect high underwhelm,0,0.6908
Cho Dang Gol,5,It has never disappointed me. Both taste and service are perfect.,2020,disappoint tast servic perfect,1,0.25
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"This place is just as delicious as a real Korean restaurant!! Its 500,000,000 times better than the Korean restaurant at Incheon Airport. The aunt was very kind, and the foreign servers were also kind, and they served a variety of side dishes and asked if I was missing anything. :( Foreign food didnt suit my taste, so I visited for a series of evenings, but it really wasnt Chodangol. It was hard to eat, so I almost had to return home..... The location is right in front of the subway, so its easily accessible. There are a lot of foreign customers, and theres a wait in the evening, but its 20-25 minutes at most. Its really delicious. One thing I wish is that it would be nice to have a beef stew menu too!!!",2020,place delici real korean restaur time korean restaur incheon airport aunt kind foreign server kind serv varieti side dish ask miss foreign food didnt suit tast visit seri even wasnt chodangol hard eat return home locat front subway easili access lot foreign custom wait even minut delici thing nice beef stew menu,1,0.8517
Cho Dang Gol,5,"Fav k food in nyc, blow everything on 38th st away",2020,fav food nyc blow st,1,0.4588
Cho Dang Gol,5,"We got the bulgogi jeongol and it was amazing. The waitress cooked it for us, and separated and served it into bowls. The side dishes were all really good and complemented the food well. They also provide a separate tofu side dish for each person and it was  definitely very good.",2020,bulgogi jeongol amaz waitress cook separ serv bowl side dish good complement food provid separ tofu side dish person good,1,0.7003
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Excellent Korea food.,2020,excel korea food,1,0.4588
Cho Dang Gol,5,"Excellent Korean food, friendly staff and cozy atmosphere. No Apple pay possible (but credit card is no problem).",2020,excel korean food friendli staff cozi atmospher appl pay credit card problem,1,0.3612
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Great food!,2020,great food,1,0.6249
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"Love love love this place! The service was 5 star for sure! I am pretty good with chopsticks but getting a muscle out of the shell with chopsticks was challenging and one of my sticks flew from my hand hit me in the chest and bounced to the floor, before I could even ask for a new set they placed one on the corner of my table and immediately brought me a wet nap to clean my shirt! The food was spicy but perfectly so! This is a must visit if you like korean food or want to try something new and different when in Ktown!",2020,love love love place servic star pretti good chopstick muscl shell chopstick challeng stick flew hand hit chest bounc floor set corner tabl immedi brought wet nap clean shirt food spici perfectli visit korean food ktown,1,0.9698
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,3,,2020,,0,0.0
Cho Dang Gol,5,Kimchi-biji stew is better than most Korean restaurants.,2020,kimchi biji stew korean restaur,1,0.0
Cho Dang Gol,5,Came here very frequently and the quality of the food was consistently high. Portions were excellent as well. Strongly recommend.,2020,frequent qualiti food consist high portion excel strongli recommend,1,0.6705
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"This place serves dishes not commonly found in other Korean restaurants in the area (like the ones on 32nd). You got the soy curd stew to different kinds of pancakes on the menu. I loved my meal here. The service was great and the side dishes were delicious. The dishes we ordered were really good, too. Will come back for sure! Highly recommended if youre looking for something more authentic than the typical BBQ.",2020,place serv dish commonli found korean restaur area soy curd stew kind pancak menu love meal servic great side dish delici dish order good back highli recommend your authent typic bbq,1,0.9524
Cho Dang Gol,4,Love this place. Food was good. I know it was a peak dinner time but they made me feel uncomfortable when removing all dishes even when I did not finish my food.,2020,love place food good peak dinner time made feel uncomfort remov dish finish food,1,0.7964
Cho Dang Gol,5,"First time I have been here. It has a line and a heavy Korean crowd (good sign that it is high end AND authentic). We ordered the cod roe omelet, the CDG Bulgogi (marinated sirloin slices with musroom/onion) and the seafood and scallion pancake. The food comes with complimentary house made tofu and kimchi + other korean accoutrements... I should have opted for the beef and scallion pancake but the omelet and bulgogi were OUTSTANDING. The omelet has cod roe inside which combines with steamed egg texture on the inside of the omelet to give it a nice fluffiness. The bulgogi comes on a hot iron plate and it was marinated and cooked perfectly. Also, try the Summer Unfiltered Rice Wine. We got it to try but ended up loving it.",2020,time line heavi korean crowd good sign high end authent order cod roe omelet cdg bulgogi marin sirloin slice musroom onion seafood scallion pancak food complimentari hous made tofu kimchi korean accoutr opt beef scallion pancak omelet bulgogi outstand omelet cod roe insid combin steam egg textur insid omelet give nice fluffi bulgogi hot iron plate marin cook perfectli summer unfilt rice wine end love,1,0.872
Cho Dang Gol,5,Good traditional korean food! New gem in the city!,2020,good tradit korean food gem citi,1,0.4404
Cho Dang Gol,5,"Ever since new management took over, it got better and better",2020,manag,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,"There are places and food that have changed my life and this one!! Look love all the food in this place is delicious, incredibly delicious. I had no knowledge of Korean food but I adored and respected it. The day I return to NYC, I will return as many times as necessary",2020,place food chang life love food place delici incred delici knowledg korean food ador respect day return nyc return time,1,0.8074
Cho Dang Gol,5,Even better than Korean food you d expect in Korea,2020,korean food expect korea,1,0.0
Cho Dang Gol,4,Good food for lunch Only local people.,2020,good food lunch local peopl,1,0.4404
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"We tried the oyster, watercress and crown daisy pancake as well as Galbi Jiim. Both are delicious. The portion of food is plenty for two.",2020,oyster watercress crown daisi pancak galbi jiim delici portion food plenti,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,Great food and service. Friendly staff.,2020,great food servic friendli staff,1,0.6249
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Real Korean flavours. All the dishes we taste were delicious,2020,real korean flavour dish tast delici,1,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,Great dinner here last night!   Authentic and delicious.  Definitely will come here again.  It has a great vibe and near Times Square.   Packed full by 6:15 pm.  Would have given a 5* but the waitress could have been friendlier or more helpful with suggestions.,2020,great dinner night authent delici great vibe time squar pack full pm waitress friendlier help suggest,1,0.9313
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,This place is by far my favorite Korean restaurant in New York City. I love that they serve fresh tofu as an appetizer. Just about everything tastes good here.,2020,place favorit korean restaur york citi love serv fresh tofu appet tast good,1,0.8555
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,Good tofu restaurant,2020,good tofu restaur,1,0.4404
Cho Dang Gol,5,"Very authentic Korean food, especially the kimchi pancake dipped in vinegar is very delicious.",2020,authent korean food kimchi pancak dip vinegar delici,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"Love Cho Dang Gol, best bibimbap ever, lots of tasty free appetizers!",2020,love cho dang gol bibimbap lot tasti free appet,1,0.8176
Cho Dang Gol,5,"In Koreatown, this is our goto spot. Been a patron for years and have tried almost everything on the menu. While the environment and decor is casual the food is consistent and has high-end flavor. We love so many aspects of the menu that we can come here regular (which we do!) and maintain a nice rotation of foods and not get bored. First off, I cant find another korean restaurant yet that has better side dishes. It is always fresh, and they keep a nice selection of regular vs new items. Since we have so many favorites, Ill rattle off more than a few: Starters - all pancakes, dumplings, mini bossam, fried chicken, japchae. Entree - galbi jim, all bibimbops, all the hotpots/Jeongols, all the stews. This is pretty much 80-90% of the menu! Only weakness in the menu is the dessert. More than half of the times we have ordered it, the mochi was hard and did not taste fresh. My guess is there isnt enough people ordering it so there isnt enough rotation in stock. Very, very minor point. We always observe the waitstaff being consistently friendly and helpful to all. Dont hesitate to check this place out!",2020,koreatown goto spot patron year menu environ decor casual food consist high end flavor love aspect menu regular maintain nice rotat food bore find korean restaur side dish fresh nice select regular item favorit ill rattl starter pancak dumpl mini bossam fri chicken japcha entre galbi jim bibimbop hotpot jeongol stew pretti menu weak menu dessert half time order mochi hard tast fresh guess isnt peopl order isnt rotat stock minor point observ waitstaff consist friendli help dont hesit check place,1,0.8689
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"IMO, the best Korean restaurant in the ktown area. Consistently delicious food!",2020,imo korean restaur ktown area consist delici food,1,0.0
Cho Dang Gol,1,They make you give 18% of tip,2020,make give tip,-1,0.0
Cho Dang Gol,1,Terrible service.,2020,terribl servic,-1,0.0
Cho Dang Gol,5,"Came here with a friend on Saturday night around 6PM, and the place was already packed!  Luckily the host was able to find a shared table with a divider which had some seats open.  The interior is cozy and a moderate volume.  The menu here is full of delicious options, and we ended up ordering the cold black sesame noodles, japchae, kimchi jjigae, and spicy chicken.  Our waitress and the staff were all very attentive and quick to bring the banchan (including their in-house tofu - wonderful texture), top off waters, and overall attend to our needs.  The sesame noodles were packed full of sesame flavor and the noodles had a lovely bite.  The japchae had that smokey flavor and was well proportioned with ingredients.  The kimchi jjigae was spicy and comforting, and the spicy chicken balanced tender chicken with chewy tteokbokki.  They also brought a hot stone bowl of rice, with the ever delightful crispy rice on the sides and bottom, which they add barley tea to, making a refreshing drink at the end of the meal.  We were too full for dessert, but they have several options available if you have room.   Overall prices were reasonable, under $100 including tax/tip for the two of us.  On the way out, the line was out the door onto the sidewalk!  Highly recommend for some delicious korean food in Ktown, but either have a reservation or get here early to avoid a wait!",2020,friend saturday night pm place pack luckili host find share tabl divid seat open interior cozi moder volum menu full delici option end order cold black sesam noodl japcha kimchi jjiga spici chicken waitress staff attent quick bring banchan includ hous tofu wonder textur top water attend sesam noodl pack full sesam flavor noodl love bite japcha smokey flavor proport ingredi kimchi jjiga spici comfort spici chicken balanc tender chicken chewi tteokbokki brought hot stone bowl rice delight crispi rice side bottom add barley tea make refresh drink end meal full dessert option room price reason includ tax tip line door sidewalk highli recommend delici korean food ktown reserv earli avoid wait,1,0.9524
Cho Dang Gol,5,nice staffs and good taste,2020,nice staff good tast,1,0.6908
Cho Dang Gol,5,Amazing food and great service! Reasonable prices too! Will be coming back again!!,2020,amaz food great servic reason price come back,1,0.6249
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,They are friendly and the food is delicious and plentiful. It s clean and great for experiencing the taste of Korea in a foreign country.,2020,friendli food delici plenti clean great experienc tast korea foreign countri,1,0.7783
Cho Dang Gol,5,"Authentic, healthy, amazing Korean food. Definitely worth to try if you are looking for Korean cuisine or the best tofu place.",2020,authent healthi amaz korean food worth korean cuisin tofu place,1,0.2263
Cho Dang Gol,5,I truly enjoyed having dinner here. It was my first time eating a fully authentic Korean meal. And it was great! Everything I tried for the first time was good! The waitress was nice! The atmosphere lighten was perfect. It had a tasteful amount of korean cultural art displayed. It was an overall great experience.,2020,enjoy dinner time eat fulli authent korean meal great time good waitress nice atmospher lighten perfect tast amount korean cultur art display great experi,1,0.9674
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"Tasty, healthy, genuinely Korean. If you ask me where the best Korean restaurant is in this city, my only and definite answer would be this one. I cannot even think of any alternative to this place.",2020,tasti healthi genuin korean korean restaur citi definit answer altern place,1,0.0
Cho Dang Gol,5,Always the best place to go in K town I would say. Too many options but this one keeps its authentic and the rice wine no where else has.,2020,place town option authent rice wine,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,1,"We ordered Dumplings Jeongol. It was supposed to be a hotpot with dumplings, pork, squid, and vegetables. BUT, there was no pork or squid in it at all. We asked our waiter, and he offered us $6 off, for something that tasted completely different from what we expected.",2020,order dumpl jeongol suppos hotpot dumpl pork squid veget pork squid ask waiter offer tast complet expect,-1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Great food,2020,great food,1,0.6249
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"It was worth the money to experience the taste of Korea in Manhattan, and my child loved it, so I went there twice.",2020,worth money experi tast korea manhattan child love,1,0.7269
Cho Dang Gol,4,Very yummy and clean tofu soup!!! They don t take reservations but you need to just wait in line.,2020,yummi clean tofu soup don reserv wait line,1,0.4019
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"Friendly and delicious food During my trip, American food didnt suit my taste, so I almost starved before coming here. After taking one bite, I realized that this is why I am Korean.",2020,friendli delici food trip american food didnt suit tast starv come take bite realiz korean,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"Update: I came back on a separate visit while in town for business.  Wow, the side dishes at this restaurant are extremely delicious.  Ive gone to several other Korean restaurants close by and I think this place is my favorite so far! This time I had the stir friend veggie noodle plate and the spicy seafood starter. They were delicious! Good Korean food. Had the baby octopus and beef bulgogi plate.  Very delicious!",2020,updat back separ visit town busi wow side dish restaur extrem delici ive korean restaur close place favorit time stir friend veggi noodl plate spici seafood starter delici good korean food babi octopu beef bulgogi plate delici,1,0.872
Cho Dang Gol,3,,2020,,0,0.0
Cho Dang Gol,5,Justa great experience,2020,justa great experi,1,0.6249
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,The bulgogi jeongol is super good.,2020,bulgogi jeongol super good,1,0.7783
Cho Dang Gol,3,,2020,,0,0.0
Cho Dang Gol,4,"I especially recommend it to Koreans who want Korean food. The portions per menu are very large, so you can eat a lot. It is so popular with Koreans and Americans that it is immediately filled to capacity as soon as 30 minutes after opening time on weekends. This is Bib Grumman in the Michelin Guide 2019. The downside is that there is a tipping culture here too. I hope this place changes like other no-tip restaurants.",2020,recommend korean korean food portion menu larg eat lot popular korean american immedi fill capac minut open time weekend bib grumman michelin guid downsid tip cultur hope place tip restaur,1,0.802
Cho Dang Gol,3,,2020,,0,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,"Seemingly very traditional Korean dishes, tasty and attractively served.  A little pricy but enjoyable.  Very busy and a bit noisy when full.",2020,seemingli tradit korean dish tasti attract serv prici enjoy busi bit noisi full,1,0.6908
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,"This traditional Korean eatery is a few blocks off the main Korean St. but it s worth the extra walk. They are known for their homemade tofu which is offered as a warm appetizer. On this visit we had the steamed dumplings which were hearty, but delicate. The citrus-soy dipping sauce is delicious! We also had the beef-zucchini pancake and a bulgogi and soup combo. The pancake was savory with a hint of chewiness. The bulgogi was savory but more stewed than charred on a grill. The kimchi-pork tofu stew (bigi) was thick and hearty as this version had the tofu ground up and incorporated throughout. Overall a great and reliably tasty spot in midtown!",2020,tradit korean eateri block main korean st worth extra walk homemad tofu offer warm appet visit steam dumpl hearti delic citru soy dip sauc delici beef zucchini pancak bulgogi soup combo pancak savori hint chewi bulgogi savori stew char grill kimchi pork tofu stew bigi thick hearti version tofu ground incorpor great reliabl tasti spot midtown,1,0.6124
Cho Dang Gol,5,"So delicious! Love galbi jjim, sooo good! Deff should order it.  Besides galbi jjim, fried chicken, pan cake are also good to try.",2020,delici love galbi jjim sooo good deff order galbi jjim fri chicken pan cake good,1,0.875
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,This place was super busy even though it was around 9pm (but it was a Saturday). Their homemade tofu is really good and has a nice texture. Food is overall super tasty.,2020,place super busi pm saturday homemad tofu good nice textur food super tasti,1,0.926
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,Quality.  I just wish they could stop serving hot water in plastic cups.,2020,qualiti stop serv hot water plastic cup,1,-0.296
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"Amazing dishes including korean fried chicken, pork belly and raspberry wine.  The seafood and tofu soup was excellent and the lychee sangria was unique and delicious. Definitely coming back!",2020,amaz dish includ korean fri chicken pork belli raspberri wine seafood tofu soup excel lyche sangria uniqu delici come back,1,0.4588
Cho Dang Gol,5,"A place I visited twice during my trip to New York. The middle-aged female server had quick hands and quickly served the lacking food, so I felt like I was back in Korea for a moment. Of course, the taste gets a thumbs up too! Ive eaten quite a bit of Korean food in New York, but I dont think theres anywhere thats as delicious, plentiful, and affordable as Chodanggol. I am really satisfied and recommend it.",2020,place visit trip york middl age femal server quick hand quickli serv lack food felt back korea moment tast thumb ive eaten bit korean food york dont delici plenti afford chodanggol satisfi recommend,1,0.5267
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,Nice Korean food,2020,nice korean food,1,0.4215
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Excellent food!!!,2020,excel food,1,0.4588
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Authentic Korean food experience. Priced well for the lunch menu at 18$. I tried the Kimchi and Beef Stew and the Bulgogi Beef. It was delightful and plentiful. I could barely finish it and the flavour was sublime. Highly recommended if you like Korean food. A gem.,2020,authent korean food experi price lunch menu kimchi beef stew bulgogi beef delight plenti bare finish flavour sublim highli recommend korean food gem,1,0.7506
Cho Dang Gol,5,"Very good! Food was delicious and very, very well-seasoned - not too sweat or salty - and the service was near perfect. We had the pollack and tofu pot and the spicy chicken ribs (not really ribs, however). All tasted wonderful tbh...like homemade. Perfect levels of spice and decent, if not generous, portions. We went there mid afternoon so not much of a crowd. The servers were prompt, efficient, and responsive. The typical Korean side dishes were replenished routinely, as was the water. The pleasant surprise was that they brought out new side dishes, asking us to try them out. Would most definitely go back when in the city.",2020,good food delici season sweat salti servic perfect pollack tofu pot spici chicken rib rib tast wonder tbh homemad perfect level spice decent gener portion mid afternoon crowd server prompt effici respons typic korean side dish replenish routin water pleasant surpris brought side dish back citi,1,0.9274
Cho Dang Gol,5,Just amazing!,2020,amaz,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Its nice to be able to eat delicious Korean food in the New York Metropolitan area. The staff are all friendly too.,2020,nice eat delici korean food york metropolitan area staff friendli,1,0.4215
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"It was nice to have a company dinner on a weekday, so I visited again with my family for lunch on a weekday and it was even better. A place I want to visit 3 times. Michelin Bib Gourmand.",2020,nice compani dinner weekday visit famili lunch weekday place visit time michelin bib gourmand,1,0.4215
Cho Dang Gol,1,,2020,,-1,0.0
Cho Dang Gol,5,This place is a little more high end comparing with the two Korean restaurant right next door.  The service was very nice and they have friendly wait staff who would ask you if you need more free small dishes if they see that you finished them.,2020,place high end compar korean restaur door servic nice friendli wait staff free small dish finish,1,0.7269
Cho Dang Gol,4,The meat was sweet and the dumplings weren t  that great but the staff were nice. My autistic brother had a meltdown and the staff remained professional and one of the male staff members helped calm him down.,2020,meat sweet dumpl weren great staff nice autist brother meltdown staff remain profession male staff member help calm,1,0.9313
Cho Dang Gol,5,Awesome food,2020,awesom food,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,the best Korean food I ve had so far! Quite a long line for dinner but it s worth it.,2020,korean food ve long line dinner worth,1,0.2263
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,pretty good bibimbap,2020,pretti good bibimbap,1,0.4404
Cho Dang Gol,4,"All side dishes are delicious. The kimchi bossam was especially delicious, and the hand dumplings were also good. The seafood soft tofu was average. Dolsot nurungji is delicious..",2020,side dish delici kimchi bossam delici hand dumpl good seafood soft tofu averag dolsot nurungji delici,1,0.7269
Cho Dang Gol,5,Bulgogi was really good. Group setting was also top notch,2020,bulgogi good group set top notch,1,0.5719
Cho Dang Gol,3,,2020,,0,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,3,Expensive as hell.,2020,expens hell,0,-0.6808
Cho Dang Gol,5,Great food! The seafood pancake and the clear noodles with beef were amazing.,2020,great food seafood pancak clear noodl beef amaz,1,0.7717
Cho Dang Gol,5,"The lady boss or manager is very friendly and keeps asking if I need anything, which is nice. The staff are also friendly. Of course, it tastes good. I ate Korean soul food during my long trip to New York, so I ate two bowls of rice each time. Kimchi soft tofu is truly Korean. I also eat a lot of other soft tofu stews. Bulgogi Ttukbaegi has a slightly localized taste. It is too sweet and lacks the unique flavor of bulgogi. It doesnt suit my familys tastes, so Im leaving it behind. The side dishes were really delicious and finishing with scorched rice gave me strength for my trip to New York in the cold winter. When you come to New York, you will definitely get compliments if you buy groceries at H Mart across the street from this house and start with Korean food for breakfast. For reference, I ate until I was full here and just slept in a musical worth 150,000 won lol.",2020,ladi boss manag friendli nice staff friendli tast good ate korean soul food long trip york ate bowl rice time kimchi soft tofu korean eat lot soft tofu stew bulgogi ttukbaegi slightli local tast sweet lack uniqu flavor bulgogi doesnt suit famili tast im leav side dish delici finish scorch rice gave strength trip york cold winter york compliment buy groceri mart street hous start korean food breakfast refer ate full slept music worth won lol,1,0.9643
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,"I was really touched because they were really kind and delicious. I said the kimchi tofu was delicious, and my husband said the bulgogi stone pot bibimbap was the best haha.",2020,touch kind delici kimchi tofu delici husband bulgogi stone pot bibimbap haha,1,0.7506
Cho Dang Gol,5,Absolutely delicious and the staff were very friendly! I will definitely be back.,2020,absolut delici staff friendli back,1,0.0
Cho Dang Gol,5,Excellent! Very authentic and delicious. Reasonable prices on most items some are a bit high.,2020,excel authent delici reason price item bit high,1,0.4588
Cho Dang Gol,5,"Great meal. Authentic Korean food, tasty and reasonably-prices for Manhattan. Excellent Service. A 5 star gem.",2020,great meal authent korean food tasti price manhattan excel servic star gem,1,0.7964
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"Great food, firdt time eating korean food im glad we chose this place it was just amazing great service as well",2020,great food firdt time eat korean food im glad chose place amaz great servic,1,0.9042
Cho Dang Gol,5,First time I ate Korean food and it couldnt gone better. It was delicious and the service was great. 10 out 5 for us,2020,time ate korean food couldnt delici servic great,1,-0.5096
Cho Dang Gol,5,Excellent taste and service!,2020,excel tast servic,1,0.4588
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,Delicious!,2020,delici,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,3,,2020,,0,0.0
Cho Dang Gol,5,"Good food, good service. Can be packed at the weekend. Loved it.",2020,good food good servic pack weekend love,1,0.875
Cho Dang Gol,5,Excellent!!!! I visit New York from San Francisco and Ive head that Korean restaurants are better in NY. So I decided to try one and I found many Korean recommend this restaurant. (Im Korean) It was fantastic. I immediately feel like Im in Korea. All side dishes are really good and lunch meal and bibimbap was great. I think this restaurant is much better than random restaurants in Korea. It takes little long to get the food but thats because they made the ride everytime. I strongly recommend this place!,2020,excel visit york san francisco ive head korean restaur ny decid found korean recommend restaur im korean fantast immedi feel im korea side dish good lunch meal bibimbap great restaur random restaur korea take long food made ride everytim strongli recommend place,1,0.9325
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Mama place. Very satisfied.good food Very tasty and healthy,2020,mama place satisfi good food tasti healthi,1,0.4404
Cho Dang Gol,5,Best restaurants in Koreatown,2020,restaur koreatown,1,0.0
Cho Dang Gol,2,,2020,,-1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Excellent Koranic food,2020,excel koran food,1,0.4588
Cho Dang Gol,5,Veggie Bibimbap and pork kimchi pancake are must haves! So delicious and really friendly and quick service.,2020,veggi bibimbap pork kimchi pancak have delici friendli quick servic,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Absolutely enjoyed lunch there. Had spicy chicken and the seafood stew along with some nice rice wine. Lovely!,2020,absolut enjoy lunch spici chicken seafood stew nice rice wine love,1,0.8807
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,"Sundubu is delicious. Ive been going here for about 15 years, but I feel like the prices have gone up a lot in the last few years. However, it is very crowded on weekends. Its a popular store.",2020,sundubu delici ive year feel price lot year crowd weekend popular store,1,0.4215
