place_name,rating,review_text,published_at_date,prep,sentiment,review_sentiment
Dhamaka,3,I understand that the restaurant wants to be authentic but authentic food is not this spicy.   Way too much heat to enjoy the flavors,2022,understand restaur authent authent food spici heat enjoy flavor,0,0.4939
Dhamaka,4,,2022,,1,0.0
Dhamaka,1,"I don t see the hype. There are way better places in the city that I would recommend over Dhamaka. I wasn t impressed by anything in particular. However, the goat curry which is served with a whole bulb of garlic that they mash into it (proudly based on the Eater video) was probably the most disappointing. All you taste is the garlic and nothing else",2022,don hype place citi recommend dhamaka wasn impress goat curri serv bulb garlic mash proudli base eater video disappoint tast garlic,-1,0.4019
Dhamaka,3,,2022,,0,0.0
Dhamaka,5,"Fantastic Indian food located in Essex Market. Reservations highly recommended. Service is excellent with the servers delivering the food at the right time. Everything was top notch from the drinks to the entrees. My particular favorite was the Paneer Methi which was a wonderful combination of spices and aroma which immediately grab your attention. However the Biryani was the partys favorite, from the presentation to the consumption the dish is top notch. Definitely lives up to the promise of being unapologetically Indian. Features: Outdoor seating available.",2022,fantast indian food locat essex market reserv highli recommend servic excel server deliv food time top notch drink entre favorit paneer methi wonder combin spice aroma immedi grab attent biryani parti favorit present consumpt dish top notch live promis unapologet indian featur outdoor seat,1,0.7964
Dhamaka,5,Exceptional Indian food!! The champaran meat and goat belly seekh kebab are a must try for the wholesome flavors.,2022,except indian food champaran meat goat belli seekh kebab wholesom flavor,1,0.0
Dhamaka,5,The best Indian food Ive had but very spicy,2022,indian food ive spici,1,0.0
Dhamaka,5,"Honestly this is a very unique restaurant that truly goes to the roots of Indian food but also brings something extra special. They have so many amazing drinks, and the food is TRULY spicy (like Indian level spicy). I definitely recommend the goat biriyani, and the papad chaat masala is so delicious.",2022,honestli uniqu restaur root indian food bring extra special amaz drink food spici indian level spici recommend goat biriyani papad chaat masala delici,1,0.6369
Dhamaka,5,,2022,,1,0.0
Dhamaka,4,,2022,,1,0.0
Dhamaka,1,,2022,,-1,0.0
Dhamaka,3,,2022,,0,0.0
Dhamaka,3,,2022,,0,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,4,Don t get me wrong the food was delicious but a little bit on a spicier side. You can t go wrong with the Briyani it s one of the best also as the prawns and the fish! The seasoning somehow I feel a little overpowering but overall tasty food and decent service!,2022,don wrong food delici bit spicier side wrong briyani prawn fish season feel overpow tasti food decent servic,1,-0.7351
Dhamaka,3,"We tried to get a reservation for months, and were so excited to get a spot last night. BUT, we were highly disappointed! We ordered Ragda Patties, tandoori trout, mutton curry and goat biryani. Each dish was a dhamaka (explosion) in the mouth, but NOT in a good way. Food was either too spicy or too salted. Ragda Patties and trout were soooo spicy, that my husband and I (who grew up eating spicy food) had our noses running! We saw people at other tables struggle too. The mutton, on the other hand, was over salted. The biryani was the only thing that was edible and enjoyable. The cocktails were average too. We have had much better modern Indian food in NYC. I would urge the chef to tone down the  explosion.  I like that Dhamaka is unapologetically Indian, but please don t make it unbearably Indian!",2022,reserv month excit spot night highli disappoint order ragda patti tandoori trout mutton curri goat biryani dish dhamaka explos mouth good food spici salt ragda patti trout soooo spici husband grew eat spici food nose run peopl tabl struggl mutton hand salt biryani thing edibl enjoy cocktail averag modern indian food nyc urg chef tone explos dhamaka unapologet indian don make unbear indian,0,0.765
Dhamaka,4,,2022,,1,0.0
Dhamaka,3,"Started right, and slowly fizzles. We live in the area and dined here a few times and were very excited when it opened. Every time the service was great, but the hostesses were super annoying. This isn t jean-georges, so stop acting like it. Abrupt, policing, and oddly just poor people skills. There is zero consideration for locals over trying to be some hot spot. The food was good at first, but most recently not very good (way too salty, poor balance of favors) and overpriced. Most restaurants with no love for locals do not make it. I give it another year or two before it s gone :(",2022,start slowli fizzl live area dine time excit open time servic great hostess super annoy isn jean georg stop act abrupt polic oddli poor peopl skill consider local hot spot food good recent good salti poor balanc favor overpr restaur love local make give year,0,0.886
Dhamaka,4,"Really enjoyed our experience here! The wait staff is fantastic and were very helpful with the menu. We weren t really feelin alcohol so we started with the mango/passion fruit lassi and the papaya juice  both were delicious! Then we got the house made paneer  i normally don t love paneer but it was amazing, i would eat 5 of them on my own. For our mains, we got the goat neck biryani (huge portion, lots of flavor, very spicy, and delicious meat) and the gurda kapoora  my boyfriend was not down to eat testicles but the waiter sold him on it so we ordered it. it wasn t weird at all, the kidney and testicles are chopped up so it s just meat in a delicious spicy sauce that you eat with this soft delicious toasted roll and we loved it. We sat outside and there was a chilly breeze coming through the bottom of the tarp thing, we were freezing even though we were next to a heater. I would recommend getting a table indoors if you can. Overall, I absolutely recommend trying this place! Not sure if it lives up to being  the best indian restaurant in nyc  but it s delicious and unique for sure.",2022,enjoy experi wait staff fantast help menu weren feelin alcohol start mango passion fruit lassi papaya juic delici hous made paneer don love paneer amaz eat main goat neck biryani huge portion lot flavor spici delici meat gurda kapoora boyfriend eat testicl waiter sold order wasn weird kidney testicl chop meat delici spici sauc eat soft delici toast roll love sat chilli breez come bottom tarp thing freez heater recommend tabl indoor absolut recommend place live indian restaur nyc delici uniqu,1,0.9716
Dhamaka,2,,2022,,-1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,5,"Service is good but their approach to ordering is frustrating (only order once, 90 min table limit). Still worth the trip. The food is exceptionally well spiced and uniquely flavored.",2022,servic good approach order frustrat order min tabl limit worth trip food except spice uniqu flavor,1,0.5859
Dhamaka,5,"Amazing food, great service and loved the drinks as well!",2022,amaz food great servic love drink,1,0.8519
Dhamaka,1,,2022,,-1,0.0
Dhamaka,2,"Overrated. Overpriced. Average at best. Believe the reviews! I heard about this restaurant and was excited to try it since I love Indian food. I also read the reviews before going there and thought these people were only haters who don t have a taste for Indian food, but boy was I wrong. I paid almost $200 for a meal for a 2 people and left hungry. Everything is extremely oily and spicy and I was told that there was no way I could indicate my food s spicy level because the kitchen is too  unapologetically Indian . Trust me, I love my food spicy, but my stomach is hurting from so much spicy! The portions were also VERY small. Stick to your local Indian spot. I m very disappointed, hungry and sad for the $200 I ve wasted for nothing. The only reason I m giving it 2 stars is because the lassi was good.",2022,overr overpr averag review heard restaur excit love indian food read review thought peopl hater don tast indian food boy wrong paid meal peopl left hungri extrem oili spici told food spici level kitchen unapologet indian trust love food spici stomach hurt spici portion small stick local indian spot disappoint hungri sad ve wast reason give star lassi good,-1,0.128
Dhamaka,5,An eclectic menu with all of the staples you would expect from a great Indian spot. The Biriyani & Paneer were both incredible.  We were lucky enough to have a really cool waitress.  Ill definitely be back.,2022,eclect menu stapl expect great indian spot biriyani paneer incred lucki cool waitress ill back,1,0.5574
Dhamaka,1,"I read such great reviews from Eater and NYPost, so I had high expectations, but the food was too spicy and not delicious. The eggplant starter had a strange metallic taste, dont recommend. The lamb was so fatty, I could barely find meat. The staff was lovely and friendly. I wouldnt recommend.",2022,read great review eater nypost high expect food spici delici eggplant starter strang metal tast dont recommend lamb fatti bare find meat staff love friendli wouldnt recommend,-1,0.7253
Dhamaka,5,,2022,,1,0.0
Dhamaka,1,"WAY TOO SPICY. WE LEFT STARVING! Me and my partner went on a dinner in this restaurant on Sunday night. We did not have a Resy and we patiently waited 2 hours for our table. (We walked around essex market, grabbed cocktails) By the time we got our table we are excited, hungry af and have high expectations for food because of the beautiful reviews. Since we are starving af we ordered quite a a lot of stuff! Paplet Fry (fried fish) $18 Gurda Kapoora goat kidney & testicles $16 Tabaak Maaz $16 Goat Neck Dum Biryani $39 Dishes was executed well, cooked to perfection. Lamb ribs was fall off the bone, the fish was perfectly fried, mutton was nicely braised. But almost all food has this spiced powder blend that they have. It was great at first bite but EVERY dish have the same spiced flavor profile. It was quite redundant. But the big issue here is everything was WAY TOO SPICY! Take note, me and my partner are both Asian and love spicy food. We also live in Jackson Heights (Queens, NY) which have a great Indian Food scene so we are really familiar with Indian food. But we werent really able to tolerate the spice level of every dish in this restaurant. For the price we pay we are really really disappointed. We werent able to finish any dish. WE LEFT STARVING AF. On a good note: Cocktails were phenomenal. We tried the Gulaboo, which was quite refreshing, slightly sweet with a hint of rosewater. Sadaak Chap tasted like a classic old fashioned. Service was great! Tina (hostess) was very accommodating! And our server really took care of us.",2022,spici left starv partner dinner restaur sunday night resi patient wait hour tabl walk essex market grab cocktail time tabl excit hungri af high expect food beauti review starv af order lot stuff paplet fri fri fish gurda kapoora goat kidney testicl tabaak maaz goat neck dum biryani dish execut cook perfect lamb rib fall bone fish perfectli fri mutton nice brais food spice powder blend great bite dish spice flavor profil redund big issu spici note partner asian love spici food live jackson height queen ny great indian food scene familiar indian food werent toler spice level dish restaur price pay disappoint werent finish dish left starv af good note cocktail phenomen gulaboo refresh slightli sweet hint rosewat sadaak chap tast classic fashion servic great tina hostess accommod server care,-1,0.9834
Dhamaka,5,"Fantastic restaurant. Food was great, incredibly spicy but in a good way... Get that yoghurt mixed in. Menu is great at highlighting what food is gluten free and there are many options.",2022,fantast restaur food great incred spici good yoghurt mix menu great highlight food gluten free option,1,0.9501
Dhamaka,5,Good food and ambience. Non-Americanized Indian food.,2022,good food ambienc american indian food,1,0.4404
Dhamaka,5,"As a New Yorker, best restaurant Ive been to in NYC.",2022,yorker restaur ive nyc,1,0.0
Dhamaka,5,Absolutely fantastic food! As an Indian woman I must say the food was authentic and delicious! This place is a must try for when you dont want white washed Indian food and want somewhere relatively upscale for Indian dining.,2022,absolut fantast food indian woman food authent delici place dont white wash indian food upscal indian dine,1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,4,"Heard a lot about this place so decided to visit this place. The cocktail was good. The fried pomfret was nice and priced okay. Tried the lamb shoulder biryani, but was not impressed. It was a regular biryani with more of red chili powder. Felt way overpriced for the type of food, so for me it is just one time visit. Although 4 stars for uniqueness and friendly staff.",2022,heard lot place decid visit place cocktail good fri pomfret nice price lamb shoulder biryani impress regular biryani red chili powder felt overpr type food time visit star uniqu friendli staff,1,0.8225
Dhamaka,5,Exceptional food  and service  staff was amazing.  Also  loved they did not shy about playing bollywood songs.,2022,except food servic staff amaz love shi play bollywood song,1,0.765
Dhamaka,5,,2022,,1,0.0
Dhamaka,5,"Absolutely delicious food. And yes this is the forgotten India. Their ragada pattice reminded me of chats at railway stations. The paneer was soft like how my mom would do it. And finally the Paan gin drink! Oh my god, how am I ever gonna drink just gin and tonic again? And the music is not your old Bollywood songs but fun dance music. Shame there was no dance floor",2022,absolut delici food forgotten india ragada pattic remind chat railway station paneer soft mom final paan gin drink god gonna drink gin tonic music bollywood song fun danc music shame danc floor,1,0.1027
Dhamaka,3,"Lots of spicy Indian dishes. You can fully enjoy Indian spices. Champaran Meat, a soup dish containing mutton, is exquisite. A whole garlic clove is stewed with it, and it is eaten by crushing it. All the dishes are quite spicy, so the mango lassi is a must-have. I ended up ordering two drinks.",2022,lot spici indian dish fulli enjoy indian spice champaran meat soup dish mutton exquisit garlic clove stew eaten crush dish spici mango lassi end order drink,0,0.3818
Dhamaka,5,Excellent service and tasty food!,2022,excel servic tasti food,1,0.4588
Dhamaka,5,This isn t my usual type of food dishes but omg was it the best! I see why this place is so difficult to get a reservation at! Everything is so flavourful and there is truly something for everyone! 100% recommend trying if you re in the area!,2022,isn usual type food dish omg place difficult reserv flavour recommend area,1,0.0
Dhamaka,4,"Dish of the day was a pomphret delicacy which was good. Paratha was lip-smacking with the perfect texture! Veg pulao seemed over cooked and with a lot of spice. Same goes for the dal - was too hot to enjoy, dunno why you would make a dal so spicy with some red Chilli spice. Menu is limited so makes it easier to order. Portion size was much smaller than expected for some dishes (See the 3 small peppers in pic). For all the hype, I found this to be a bit underwhelming. All the dishes had a similar tasting masala sprinkled on it which made it really hot *the kind where that spiciness lingers in your throat for long and you want to eat an ice cream    Love the innovation though. Might come back to try the dessert.",2022,dish day pomphret delicaci good paratha lip smack perfect textur veg pulao cook lot spice dal hot enjoy dunno make dal spici red chilli spice menu limit make easier order portion size smaller expect dish small pepper pic hype found bit underwhelm dish similar tast masala sprinkl made hot kind spici linger throat long eat ice cream love innov back dessert,1,0.9648
Dhamaka,5,We went the Dhamaka last week and we loved our experience. I really recommend that you book your seats beforehand because it gets super crowded. The food experience was amazing. We ordered a total of 4 dishes and 1 dessert. Our waitress was so nice and gave us great recommendations. Must order: 1. Goat neck briyani - I ve tried Briyanis from NYC and I think Dhamakas BRIYANI is number 1. It s spicy and very flavorful. The yogurt that comes on the side definitely helped. 2. Paap Di Chaat - a great appetizer that is sweet and sour with a nice crunch to it 3. Dessert - the cheesecake like texture is out of this world. The aroma of the dish was so earthy. Never had a dessert like this before. We re definitely going to come back and try more dishes. I talked to a friend and she said that the cooking style here is like Indian home cooked meal / street food and is very similar to what she has back home in India. Definitely give this spot a try!,2022,dhamaka week love experi recommend book seat super crowd food experi amaz order total dish dessert waitress nice gave great recommend order goat neck briyani ve briyani nyc dhamaka briyani number spici flavor yogurt side help paap di chaat great appet sweet sour nice crunch dessert cheesecak textur world aroma dish earthi dessert back dish talk friend cook style indian home cook meal street food similar back home india give spot,1,0.9883
Dhamaka,5,this was one of the best food highs that ive had in my life.,2022,food high ive life,1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,5,"India retreat Great place Good service, love the music Dine in: Yes",2022,india retreat great place good servic love music dine,1,0.9186
Dhamaka,5,"The food is phenomenal!! Do not hesitate to try the goat testicles, they are so delicious with the roti. every fish was fantastic and worth a try.my only regret was not reserving the rabbit",2022,food phenomen hesit goat testicl delici roti fish fantast worth regret reserv rabbit,1,-0.2263
Dhamaka,5,"Solid, go",2022,solid,1,0.1531
Dhamaka,5,"Have been here few times and at this point we tried everything on the menu! You don t get tired of the dishes and you want to have them again and again! Chef Chintan is always there to greet you and feed you, and we love it! Wonderful service!",2022,time point menu don tire dish chef chintan greet feed love wonder servic,1,0.7579
Dhamaka,5,,2022,,1,0.0
Dhamaka,5,"Ask for Lilah  the most delightful, knowledgeable server. I can t recommend this spot highly enough.",2022,lilah delight knowledg server recommend spot highli,1,0.7506
Dhamaka,5,Dhamaka is a great experience!  Genuine greeting as you arrive and DAMNTasty food!  Serving food found in the villages of India you get a culinary treat you won t find many places outside of India!  Chef Chintan has created a menu from many regions of the sub continent giving your tastebuds quite the bang!,2022,dhamaka great experi genuin greet arriv damntasti food serv food found villag india culinari treat won find place india chef chintan creat menu region contin give tastebud bang,1,0.9153
Dhamaka,5,,2022,,1,0.0
Dhamaka,3,"If Californian food highlights the flavor of its ingredients, then the food here almost obscures the flavor of its ingredients by using the most pungent spices possible. I like spicy food, but not this kind of spicy. The food here is not so much as hot but of a lot of spice. I think I have just resolved I don t particularly care for Indian food. Other than the flavor, I thought the food was cooked well and the service was kind and attentive.",2022,californian food highlight flavor ingredi food obscur flavor ingredi pungent spice spici food kind spici food hot lot spice resolv don care indian food flavor thought food cook servic kind attent,0,0.9081
Dhamaka,5,,2022,,1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,1,Way too overpriced. Everything is too spicy and oily. Menu is confusing with very limited options. Quantity is also very very less. You will get much better Indian food in other NYC restaurants 9,2022,overpr spici oili menu confus limit option quantiti indian food nyc restaur,-1,0.0
Dhamaka,1,"The food we ordered was just not up-to standards compared to other NYC resturants, i think you guys can do better",2022,food order standard compar nyc restur guy,-1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,2,overhyped. food not that tasty,2022,overhyp food tasti,-1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,5,Authentic taste of Indian cuisine. Amazing flavor profile and ingredients fresh from India! Only wish they would lower the heat level - will make their food even more unapologetically authentic!,2022,authent tast indian cuisin amaz flavor profil ingredi fresh india lower heat level make food unapologet authent,1,0.0258
Dhamaka,5,Excellent food and service. Authentic northern Indian food.,2022,excel food servic authent northern indian food,1,0.4588
Dhamaka,3,"Was happy to try out Dhamaka since it has become the hottest new thing in the New York dining scene and the name keeps popping up in almost all conversations lately. But is it worth the hype? I m really not sure. I was happy to see some of the items on the menu that are very regional Indian cuisine and not so common for other Indian restaurants but honestly the taste was far from authentic. The pomfret fry was my favorite. Also, I found the ambiance to be a bit confused and I still don t understand why an Indian restaurant that is trying to be different must still feel the need to play blaring mainstream Bollywood music that makes it so difficult to have a decent conversation, also when there are so many diverse genre of Indian music to choose from. Overall my experience at Dhamaka was just ok, there s a lot of room for improvement, however kudos to the team for trying.",2022,happi dhamaka hottest thing york dine scene pop convers worth hype happi item menu region indian cuisin common indian restaur honestli tast authent pomfret fri favorit found ambianc bit confus don understand indian restaur feel play blare mainstream bollywood music make difficult decent convers divers genr indian music choos experi dhamaka lot room improv kudo team,0,0.2023
Dhamaka,4,"The food tasted pretty alright! A little too oily/buttery but still good. However, not necessarily worth the price I would argue. Especially, if and when you have access to equally as good if not much better Indian food for much cheaper (on Lexington Ave for example). We had the goat neck biryani (nothing terribly spectacular), the champaran (quite good), the lamb ribs (too fatty, not enough meat), and parathas (decent). The staff were lovely though and they check your vaccination and ID upon entrance which is great!",2022,food tast pretti alright oili butteri good necessarili worth price argu access equal good indian food cheaper lexington ave goat neck biryani terribl spectacular champaran good lamb rib fatti meat paratha decent staff love check vaccin id entranc great,1,0.9633
Dhamaka,3,Reasons for the score wasn t the food we ate but 1. Vegan has limited choices and when we asked a dish to be prepared with oil vs ghee the answer was NO we don t make any changes to what is on menu 2. After we were half way done with eating the same person who said NO suggested we could have made it in OIL 3. The owner was greeting all of us very nicely but after the overall experience his marketing needed more training to his people than just food However if this was just for taste we would rate it a 4 star as it was delicious,2022,reason score wasn food ate vegan limit choic ask dish prepar oil ghee answer don make menu half eat person suggest made oil owner greet nice experi market need train peopl food tast rate star delici,0,0.6249
Dhamaka,5,"I had a taste of what the culinary scene is going gaga about  at Dhamaka, named as The New York Times Best New Restaurant of 2021. They brand themselves as unapologetically Indian, and their food is indeed unapologetic. The food is exceptionally flavorful and spicy (and reasonably so but isn t necessarily hot). The Champaran Meat paired with Chapati/Ghee Bhat almost made me cry! The cocktails are all very great, but I particularly recommend the one with the Paan (betel leaf). Try anything with Paneer  they make it from scratch, and the chances are that s the best paneer you ll ever have! I loved the staff  they are very enthusiastic and professional. The music goes very well with the ambiance and food and beverages.",2022,tast culinari scene gaga dhamaka name york time restaur brand unapologet indian food unapologet food except flavor spici isn necessarili hot champaran meat pair chapati ghee bhat made cri cocktail great recommend paan betel leaf paneer make scratch chanc paneer ll love staff enthusiast profession music ambianc food beverag,1,0.9231
Dhamaka,4,"Interesting menu. Love the goat neck biryani. The champaran meat is good too but need to be paired with rice or bread as it is quite strong. Eggplant is overpowered by the spices,and cant taste the eggplant. Drinks are good with complex flavors.",2022,interest menu love goat neck biryani champaran meat good pair rice bread strong eggplant overpow spice tast eggplant drink good complex flavor,1,0.946
Dhamaka,5,,2022,,1,0.0
Dhamaka,4,Luxurious Indian food with an international twist. Appetizers are mind-blowing and main courses are very filling. They dont offer takeout or delivery. Service is on point.,2022,luxuri indian food intern twist appet mind blow main cours fill dont offer takeout deliveri servic point,1,0.0
Dhamaka,1,They have outside sear which is cold and everyone is shaking. No heat. They should not have it open and make money in a cold if they dont have indoor sitting.,2022,sear cold shake heat open make money cold dont indoor sit,-1,-0.1779
Dhamaka,5,Absolutely delicious. The season is wonderful and the spice is just hot enough to enjoy.,2022,absolut delici season wonder spice hot enjoy,1,0.4939
Dhamaka,5,,2022,,1,0.0
Dhamaka,2,,2022,,-1,0.0
Dhamaka,5,"Excellent service and very friendly staff. The food was amazing and our server Godfrey guided us pretty well. If you had Indian food you will love it, if you never had Indian food as well! You can t leave without trying the biryani!",2022,excel servic friendli staff food amaz server godfrey guid pretti indian food love indian food leav biryani,1,0.802
Dhamaka,5,The paneer was ethereal,2022,paneer ether,1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,1,Everyone that I know that has been to this restaurant has complained about it or has stated it s  okay.  I ve reached out to them to ask a simple question since November 20th if they served halal meat and they completely ignored me. And definitely read my message.,2022,restaur complain state ve reach simpl question novemb serv halal meat complet read messag,-1,-0.34
Dhamaka,5,Jose was SO personable and professional,2022,jose person profession,1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,4,,2022,,1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,3,It was very hard to get the reservation but we got lucky . The great press these guys are getting was the reason of our high expectations  but we got somewhat disappointed. First of all the minute we stepped in we were amazed how  loud the music was. It was just not possible to talk without screaming. Our server was very nice but not too helpful in recommending the dishes. And finally the food - most dishes are so spicy I was not able to eat more than a bite. Pretty unlucky.,2022,hard reserv lucki great press guy reason high expect disappoint minut step amaz loud music talk scream server nice help recommend dish final food dish spici eat bite pretti unlucki,0,0.743
Dhamaka,3,"Tried this place because many people recommend it. Very friend service and great staff. The dishes were very spicy (even for someone like me who LOVES spicy foods). If you don t like gamey meats, many of their dishes are lamb/mutton/goat inspired so it s a bit challenging to get around. Everything is very flavourful and spicy! Definitely a different Indian cuisine than I am use to. Most likely a  one and done  type of place for myself.",2022,place peopl recommend friend servic great staff dish spici love spici food don gamey meat dish lamb mutton goat inspir bit challeng flavour spici indian cuisin type place,0,0.9325
Dhamaka,3,,2022,,0,0.0
Dhamaka,5,The food was the closest to home cooking Ive found! The server  Lila was perfect! Will be back for the homemade paneer  and of course service.,2022,food closest home cook ive found server lila perfect back homemad paneer servic,1,0.5719
Dhamaka,4,Spicy and yummy but so very pricy. $145 for dinner for 2 with no drinks.,2022,spici yummi prici dinner drink,1,0.0
Dhamaka,4,Hard to argue with all the accolades this restaurant has received and I agree with it all but this is the most spicy meal I have ever had. Be prepared.,2022,hard argu accolad restaur receiv agre spici meal prepar,1,-0.1027
Dhamaka,5,,2022,,1,0.0
Dhamaka,2,"Came here for the paneer. It was tasty, but way overpriced (as was everything on the menu), even by NYC standards. The lamb ribs were underseasoned and had too much fat relative to meat. Also felt a bit sick later that night. Disappointing, would not return unless work or someone else was paying.",2022,paneer tasti overpr menu nyc standard lamb rib underseason fat rel meat felt bit sick night disappoint return work pay,-1,-0.7506
Dhamaka,4,,2022,,1,0.0
Dhamaka,5,"Great Indian food. Everything was great. Especially goat neck biryani was amazing. The spiciness level of the food was great and the doneness of the meat was perfect. The lamb, goat and mutton were clean in flavor. I really wanted to try their whole chicken but they didn t have chicken today. So, I will go back to try the chicken and a whole fish.",2022,great indian food great goat neck biryani amaz spici level food great done meat perfect lamb goat mutton clean flavor want chicken didn chicken today back chicken fish,1,0.9638
Dhamaka,4,,2022,,1,0.0
Dhamaka,5,Loved the food - the Ajwani Paneer Tikka was amazing. Never expected to find truly authentic Indian food in NYC. Kudos to Chef Pandya!,2022,love food ajwani paneer tikka amaz expect find authent indian food nyc kudo chef pandya,1,0.6369
Dhamaka,5,"A true MUST VISIT restaurant for anyone coming to nyc. WORTH ALL THE HYPE! Bring a group and order everything. There is not a single miss on the menu. I ve been several times and this place just keeps getting significantly better every visit. Staff is knowledgeable, patient and relaxed for those not super familiar with the cuisine. there is a reason this restaurant has garnered so much acclaim if is all well deserved.",2022,true visit restaur come nyc worth hype bring group order singl miss menu ve time place significantli visit staff knowledg patient relax super familiar cuisin reason restaur garner acclaim deserv,1,0.872
Dhamaka,5,out of body experience/flavors,2022,bodi experi flavor,1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,4,Great new Indian addition to NYC. Some of the dishes are outstanding and justify the long reservation wait lists. The biryani was awesome.,2022,great indian addit nyc dish outstand justifi long reserv wait list biryani awesom,1,0.6249
Dhamaka,1,"Ambiance good. I was happy with the starter but not at all with the main meal. My meal had EXCESSIVE salt. Inedible. It was not too spicy, but left us with terrible terrible stomach aches.",2022,ambianc good happi starter main meal meal excess salt ined spici left terribl terribl stomach ach,-1,0.4404
Dhamaka,1,,2022,,-1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,5,"Not everything on Dhamakas menu is spectacular (for example, in my opinion, the pulao is average and macher jhol is alright). However, the items that stand out are well worth the cost in quality: my personal favorite was the lamb appetizer and the biriyani. Its worthwhile sampling a few different things as a result, especially if you have a larger party. Its also worth mentioning theres not a ton of vegetarian options as the entire menu is pretty small.",2022,dhamaka menu spectacular opinion pulao averag macher jhol alright item stand worth cost qualiti person favorit lamb appet biriyani worthwhil sampl thing result larger parti worth mention ton vegetarian option entir menu pretti small,1,0.5859
Dhamaka,5,,2022,,1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,5,"I cant with these negative reviews. Too spicy?! Not instagrammable?! Cant get a reservation?! How is this the determination of a bad experience? Its the most authentic Indian food Ive had in NYC and it was delicious! The service was super friendly and what I would expect for a super busy restaurant. The only complaint I agree with is that there isnt a huge number number of vegetarian options. The options they had though were delicious and the limited selection pretty standard for a restaurant in the United States. Side Note: to the moron who was worried they were serving an endangered species, shark, is a subclass of fish. There are literally 1,000 species. Not all of them are endangered and some are raised for food like salmon, tuna and other fish that are considered at risk.",2022,neg review spici instagramm reserv determin bad experi authent indian food ive nyc delici servic super friendli expect super busi restaur complaint agre isnt huge number number vegetarian option option delici limit select pretti standard restaur unit state side note moron worri serv endang speci shark subclass fish liter speci endang rais food salmon tuna fish consid risk,1,-0.5583
Dhamaka,1,Horrible horrible food. No flavor and the hype is just bc its new and chopras but the food is absolutely disgusting,2022,horribl horribl food flavor hype bc chopra food absolut disgust,-1,-0.5994
Dhamaka,3,"Went to Dhamaka recently with family. Food and ambience was good. It gives you the feeling of homemade Indian food from different parts of the country but if you re a vegetarian, the menu options are very limited and the quantities are abysmally small. Non vegetarian options were much better. Frankly I had heard so much about it but I think it s over rated.",2022,dhamaka recent famili food ambienc good feel homemad indian food part countri vegetarian menu option limit quantiti abysm small vegetarian option frankli heard rate,0,0.4404
Dhamaka,5,"Very tasty food. Spicy and authentic. Bold flavors. Drinks were average, but food was awesome.",2022,tasti food spici authent bold flavor drink averag food awesom,1,0.3818
Dhamaka,5,Did not disappoint. Would encourage everyone to try and get a reservation. I hope they are able to expand to add additional seating. Plan on going again.,2022,disappoint encourag reserv hope expand add addit seat plan,1,0.3612
Dhamaka,5,,2022,,1,0.0
Dhamaka,5,"True to its name , this place gave us delicacy dhamaka . Short & concise menu , great cocktails , awesome chats , snacks , starters , main course & ultimately ends with chhena poda. Indian music tracks played here are unapologetic Indian style .",2022,true place gave delicaci dhamaka short concis menu great cocktail awesom chat snack starter main ultim end chhena poda indian music track play unapologet indian style,1,0.8519
Dhamaka,4,,2022,,1,0.0
Dhamaka,5,,2022,,1,0.0
Dhamaka,3,Not with the price,2022,price,0,0.0
Dhamaka,3,"Ordered: all the menu except rabbit Verdict: honestly disappointed,  Adda was such a memorable experience and this simply wasnt. The shrimp was our favorite dish and everything else honestly tasted vaguely similar. Will definitely come back to see if it was just an off night",2022,order menu rabbit verdict honestli disappoint adda memor experi simpli wasnt shrimp favorit dish honestli tast vagu similar back night,0,-0.2732
Dhamaka,5,"Food was outstanding!  So much depth of flavor in every dish.  We shared 4-5 starters and 3 entrees among our party of six.  Perfect amount of food.  One recommendation is dont be afraid to try everything on the menu! Service was on point, as were the cocktails.",2022,food outstand depth flavor dish share starter entre parti perfect amount food recommend dont afraid menu servic point cocktail,1,0.8126
Dhamaka,4,Food and service are excellent. Staff is friendly and gracious. Facilities need to be improved.,2022,food servic excel staff friendli graciou facil improv,1,0.4588
Dhamaka,5,"Strong appetizers, and a few vegetarian mains. Very nicely seasoned, unusual dishes. A delight.",2022,strong appet vegetarian main nice season unusu dish delight,1,0.875
Dhamaka,4,Loved it! The only reason for taking away a star is the super long wait time which is worth it and the prices are on the higher side. We tried papalet fry which was lovely and pan Bahar cocktail which is literally like paan in your mouth. We also tried a plain paratha which was incredibly soft and paneer is the softest Ive had in US. The portions are small and just enough for 1 person,2022,love reason take star super long wait time worth price higher side papalet fri love pan bahar cocktail liter paan mouth plain paratha incred soft paneer softest ive portion small person,1,0.9349
