place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c8c5434ffa0c7bbb5364b39b5c8269ab,5,"Even though its Korean food, its cheap and first of all, its delicious! ! The staff are also friendly!",7 years ago,2017-04-24 16:10:28.360644,,,,0,125,137,True,! !            !,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,2059cf24d5feaa07c73cb0c046404f1f,5,,7 years ago,2017-04-24 16:10:28.896890,,,,0,4,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3336e822694b5a86bf3581c2f8c277e9,4,"Id give it one more star but you cant the Bok Bun Ja Joo away, so you have to drink it all. Being a solo backpacker this was a small challenge. Nice food selection and the packed section is also useful. Expect a bit of a long line.",7 years ago,2017-04-24 16:10:28.900121,,,,0,251,757,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,eac54cb414d9cba439668d6ac29c5a71,2,theres a guy named Si Won was being very rude and impatient. He needs to know that its his accent that made people a hard time to understand him.,7 years ago,2017-04-24 16:10:28.903667,,,,0,1,1,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,face239e28db1bcb111ca63a7bbff6f6,3,,7 years ago,2017-04-24 16:10:28.907020,,,,0,118,205,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ae2290267021c41d0186f55a107caa35,5,Great place for a quick bite or takeout. Lots of good premade Korean food at an affordable price,7 years ago,2017-04-24 16:10:28.909590,,,,0,543,2541,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d4459958a947948b8cdd424a5e8148bd,3,,7 years ago,2017-04-24 16:10:28.912501,,,,0,45,84,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,08a2ed5ab8f4234f24107766aed1cb84,5,Great food and very affordable prices.,7 years ago,2017-04-24 16:10:28.914933,,,,0,195,425,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,a67e90123440d08043ecb2c8ad38dec4,5,This place has sooooo many cheap options in a quite pricey neighborhoood. I really think anyone should atleast give it a try.,7 years ago,2017-04-24 16:10:28.917383,,,,0,172,402,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d357e88aea8b9df4f281c8aa5fc1bb5c,4,Good selection of Korean fare.  Buffet style makes it easy to try new things.,7 years ago,2017-04-24 16:10:28.919846,,,,0,104,100,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c379ad582ebfa595c4e8821df31a136e,5,,7 years ago,2017-04-24 16:10:28.922266,,,,0,1,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6133bf02dac389931f6b7e59f875f7d8,4,Good selection of Korean small plate dishes. Known for the hot buffet. Make sure you check out the pre packaged items in the back before you hit the buffet. Most items are cheaper pre packaged instead of by weight.,7 years ago,2017-04-24 16:10:29.457886,,,,0,112,65,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,909f8a8a1a5a7d893e0aeb4c59fb515d,4,"Great way to get your fill of whatever Korean dishes youre craving without having to shell out too much money! The only reason Im not giving a 5 star review is because on one occasion (out of my many visits here) when I bought bean sprout soup from here, I opened the container to discover that the soup had already spoiled (this was 30 min after I bought it).",7 years ago,2017-04-24 16:10:29.461374,,,,0,60,1443,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,980c3c0461d5084aab48f90045caa847,3,Good cheap eats.,7 years ago,2017-04-24 16:10:29.464158,,,,0,1058,583,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,bc5b1f838f7da67fa000b3d054c01342,5,,7 years ago,2017-04-24 16:10:29.467066,,,,0,1,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,7070f4a72e3713400c23577bac122521,5,Good korran food at low prices,7 years ago,2017-04-24 16:10:29.469245,,,,0,70,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,931f06b2e3b5e071f2e101153270e7af,4,Great bulgoki,7 years ago,2017-04-24 16:10:29.471695,,,,0,38,107,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f2652efc7542cdb2b13348d5e3675e4d,5,Its a good place to visit if youre in the mood for Korean food. We also sell soju.,7 years ago,2017-04-24 16:10:29.474177,,,,0,69,224,True,.          .,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,7d3546c2ec018d76f4660939541def82,4,Buffet style. Pay per pound,7 years ago,2017-04-24 16:10:29.476779,,,,1,98,520,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e59d1aa525c702e1a51985cc68e5f07d,5,"Good, cheap food. On the cheaper side for Manhattans bougey K-Town. Cool, friendly employees. Mix of hot and cold food. Lots of options, including a ton for vegetarians like myself.",7 years ago,2017-04-24 16:10:29.478945,,,,1,666,128,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b2e63086595f49957205590b10afefc2,5,Great affordable food!,7 years ago,2017-04-24 16:10:29.481174,,,,0,31,17,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,17a7486062a7f24fe5743ada73239046,5,Authentic Korean,7 years ago,2017-04-24 16:10:30.119173,,,,2,16,4,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6c85e8df68cc9b5f917dde4216092267,5,"God, I love how convenient this place is. It nice to have an economic choice, considering some Korean places are kind if expensive. Woorijip always has fresh hot food. Its easy to get a great satisfying meal for 10-12 bucks. Love it.",7 years ago,2017-04-24 16:10:30.122867,,,,2,54,158,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,8e75b707dd9568e800d36437d020296f,5,,7 years ago,2017-04-24 16:10:30.126196,,,,0,65,82,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,2c4b78f2b0f9c23eb81d87d8eea7787c,5,,7 years ago,2017-04-24 16:10:30.128814,,,,0,17,49,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b4b12fce06016fba4c92fb01a7bec299,4,,7 years ago,2017-04-24 16:10:30.131377,,,,0,204,2116,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,915803151b3fd877e1cf70e842784336,4,"Pretty good, not too expensive and plenty of choice!",7 years ago,2017-04-24 16:10:30.133773,,,,0,130,181,True,Plutot bon pas trop cher et du choix !,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,88457c878586d368ad84980b79107453,4,,7 years ago,2017-04-24 16:10:30.136523,,,,0,251,93,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,73ea98bbc0e132c9de8644012777a8e6,4,,7 years ago,2017-04-24 16:10:30.138713,,,,0,,,,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,9c817117e9ddb34537ab4762ce9257eb,4,They have various kinds of food. But it is too hot. I think there is no air-conditioning.,7 years ago,2017-04-24 16:10:30.140701,,,,0,168,149,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6472212902b14600da14e686e8e1cd7b,4,Great Korean food,7 years ago,2017-04-24 16:10:30.142849,,,,0,404,616,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c507f25afcd61ba20e0ad289a0247305,5,,7 years ago,2017-04-24 16:10:30.765173,,,,0,6,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,fd3b92e7ec5605c6065553364cb47d0c,5,,7 years ago,2017-04-24 16:10:30.768387,,,,0,75,206,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f65b907a8ba28109b4369a13dc158ee4,4,Reasonable price. Good food.,7 years ago,2017-04-24 16:10:30.771243,,,,0,50,47,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,a43ace9e27a697033c663d52a8a5da9b,5,,7 years ago,2017-04-24 16:10:30.774107,,,,0,41,39,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,60f948aace79f7ed8986b786c22cebaa,5,"Great to try Korean food. You pay by the pound, very reasonable price. Everything is fresh and tasteful. Grab a beer to pair with the hot sauce, share a table with someone and have a good quick meal.",7 years ago,2017-04-24 16:10:30.776623,,,,0,624,373,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,0f90a7b1f5917555bb970afcc48dc8cd,5,Self service buffet very yummi food,7 years ago,2017-04-24 16:10:30.779318,,,,0,41,399,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3542d04ce44368a36af21059f5bc94f7,5,,7 years ago,2017-04-24 16:10:30.781745,,,,0,108,470,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e6a8d1acb319dcceed0f9a5bd3a7ae4a,4,,7 years ago,2017-04-24 16:10:30.783972,,,,0,13,8,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c66156e0ee62887206fb079a149eceb1,5,Best value in all of Koreantown. Food by the pound + super fresh. Absolutely do NOT miss the tuna fried rice if its available.,7 years ago,2017-04-24 16:10:30.786129,,,,0,345,1164,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,a4b041a25a46ad278274e9ea67e981a5,4,They have great lunch buffet and many different Korean food choices!,7 years ago,2017-04-24 16:10:30.788776,,,,0,12,31,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,985cef247232785a0155c083aedfc1f3,4,,7 years ago,2017-04-24 16:10:31.385868,,,,0,46,133,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,dda209c80deb1448b6ff50f27163b3d7,4,,7 years ago,2017-04-24 16:10:31.389209,,,,0,2,1,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,1f7441be56e6031706ff22a495d1ab21,5,"I am a korean food lover, and Woorijip was all I expected. Besides, the restaurant is really well decorated.",7 years ago,2017-04-24 16:10:31.392191,,,,0,42,54,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f614fd987496b5364a80fb4bda3fdc4f,5,Great place!!! I had food off the buffet ($7.99/lb). I loved being able to have a tiny bit of everything I wanted. I especially loved all the meat and kimchi rice. They also have prepackaged food. All cooked fresh. Ill try that next time,7 years ago,2017-04-24 16:10:31.395193,,,,0,73,92,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,8bae91664dfd6c9b6f8d7076c562b032,5,A selection of fresh food made daily combined with late opening make this a popular place to stop by when you are in the area.,7 years ago,2017-04-24 16:10:31.397972,,,,0,166,505,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,7b5e512ae602ab185381194cfc44c450,5,Great hot bar,7 years ago,2017-04-24 16:10:31.400947,,,,0,11,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,013d686caf3823531e37edb68df5437b,4,,7 years ago,2017-04-24 16:10:31.403763,,,,0,485,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,be3bd4d782652837dc164c43161732b9,5,"Buffet style Korean food + small to go packs of food you can take out. Also, decent selection of alcohol. Be sure to go earlier if you want peach soju though, they run out of that first.",7 years ago,2017-04-24 16:10:31.405944,,,,0,19,44,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,041f20f908c855152048a488e094c122,5,Great selection of tasty Korean specialties at $8/pound and cheap beer.,7 years ago,2017-04-24 16:10:31.408395,,,,0,300,97,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,7e893c6e7c7da2dfac87d4ca55c18ea3,5,"Korean food thats fast, delicious and cheap! My kids loved it and generally hate all of my attempts at k-cooking.",7 years ago,2017-04-24 16:10:31.410827,,,,0,19,2,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b15d6d1d2863c7b38acd66a9e6fecdd8,4,,7 years ago,2017-04-24 16:10:31.942297,,,,0,17,1,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,aa255c6a4a59af208cbbee15eac278ab,5,"Live in Montreal and  not had good Korean for a long time. Found this simple but wonderful buffet and decided to try a bite of everything. Everything was good. $7.99 a pound - really cheap - and very fresh.Loved the mushroom rice, sweet and sour pork, omelette roll the most.",7 years ago,2017-04-24 16:10:31.944700,,,,0,27,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,8e20ad9e274ad8f44361fcc654cf22e0,5,the one only place good crowd easy to pick food,7 years ago,2017-04-24 16:10:31.947166,,,,0,73,3649,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,43f7c8b3ef2b01678d0a1ca5485e45fb,4,Best place to go and get a quick delicious korean food.   Very affordable also.,7 years ago,2017-04-24 16:10:31.949665,,,,0,34,37,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,45cab5e94ad1cbb859837aac8919801c,5,"My favorite lunch place in Koreatown already for some 4 years. You can have a healthy, awesome lunch under $10.",7 years ago,2017-04-24 16:10:31.952134,,,,0,15,89,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c00aad89e6df6d678fccfd7f144e2b7a,4,Convenient and quick with a large range of Korean comfort food and drinks. There is a buffet line as well as prepackaged food. Theres seating in the front and back.,7 years ago,2017-04-24 16:10:31.954613,,,,0,86,375,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,0703b2cfe0c1764f4504ee22db249c61,2,,7 years ago,2017-04-24 16:10:31.957108,,,,0,9,3,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,cb150d6757692e4c66e2203901f4aaff,4,"I loved this place, it has both a buffet option and a pre packed food option.  Theres a lot of variety and the food is great and decently priced!",7 years ago,2017-04-24 16:10:31.959286,,,,0,43,8,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,505fde5a7535ef8f5454ca7cf2fa54cf,5,A fantastic little lunch buffet at an excellent price!,7 years ago,2017-04-24 16:10:31.961792,,,,0,76,141,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e963803c4195c026cc8b4fda6cfe67be,3,Nice place for some cheap korean comfort food in the city.,7 years ago,2017-04-24 16:10:31.964312,,,,0,252,1919,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,5e8bd378173717ab708a11c541e95f8e,4,Nice place to grab something quick at a decent price.,7 years ago,2017-04-24 16:10:32.483394,,,,0,39,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,edc3c84af8d4c70a6e5d6e7c42ed1490,4,Yummy Korean food and a good crowd.,7 years ago,2017-04-24 16:10:32.484712,,,,0,331,177,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,62966ee4b824e6165a35ce502d6c8032,5,,7 years ago,2017-04-24 16:10:32.485984,,,,0,4,208,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,62f12c917638bd00bf45e08de579444b,4,Busy at lunch. Verities of Korean home cook meals. Pick what you like and go or eat in. Limited seats available.,7 years ago,2017-04-24 16:10:32.487083,,,,0,323,1104,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f2f143aca2a11260971283c09c6a7afa,4,Excellent option when all you want is some comfort Korean dishes. Pick and go or seat yourself style.,7 years ago,2017-04-24 16:10:32.488305,,,,0,144,334,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,47489218c837c00e793bb1e80ebd8867,4,,7 years ago,2017-04-24 16:10:32.489519,,,,0,15,5,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,a3270d1cf6dac8185fc5b421843388eb,4,Excellent Korean restaurant if you are on the go and want some quality Korean food!,7 years ago,2017-04-24 16:10:32.490590,,,,0,59,124,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,8c8b78e24c4edd7197f147ad2579313f,4,,7 years ago,2017-04-24 16:10:32.491823,,,,0,34,39,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,896192ec8e80ddb95b36ba858f07ac88,5,,7 years ago,2017-04-24 16:10:32.492923,,,,0,60,23,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3951d17f94ef57368195e8a97562734b,4,,7 years ago,2017-04-24 16:10:32.494026,,,,0,,,,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6bafe79dbfea4eae5d93c6bac0c6cccf,3,"Right smack in the middle of Korea Town, this restaurant serves a variety of Asian foods, ranging from Korean kimchi or Japanese sushi, along with the usual candidates of rice, poultry, and drinks. The pricing is teetering over the edge, in light of the portion sizes, but theyre enough to fill you up. It gets quite crowded during most hours of the day, as there is little floor space and the restaurant itself seems to be a hot spot. Seating is cramped, and the lines can get long enough to wrap around tables where people are trying to enjoy their food. In sum, the food is good, the space is not.",7 years ago,2017-04-24 16:10:33.100783,,,,0,54,245,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,0546f1867aaf6780bbe9d1417b3d91fa,4,"Very nice buffet concept with pay for the  weigh of the food you bought. It gave me and my friends the chance to try for the first time Korean food. Very resonably priced. For around $17 my wife and I ate plentyful. I would go again to try some of the dishes I couldnt eat the first time. Chairs could have been more comfortable if they had back rest. The place was quite crowded so it took for the 5 of us some time to find enough seats at a table. Also, unlike other restaurants in Manhattan, in this one the temperature was perfect. They dont abuse of their A/C system.",7 years ago,2017-04-24 16:10:33.104388,,,,0,307,649,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,5e0351e30d378306546b0c0d492ec303,5,,7 years ago,2017-04-24 16:10:33.107455,,,,0,156,126,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,8c4d0aba167bdff5a092b7cc7c0397c0,5,,7 years ago,2017-04-24 16:10:33.110037,,,,0,11,71,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,091d1ae1fee0fe627aa0dbc552d5428c,5,,7 years ago,2017-04-24 16:10:33.112690,,,,0,8,59,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,a7999b6ce1ec2ad2fc5d73974b68b80f,3,I was expecting more from a crowded place in Koreatown. The food is average and the price is not especially cheap for the quality of what you eat.,7 years ago,2017-04-24 16:10:33.115172,,,,0,124,137,True,Esperaba mas de un sitio abarrotado de gente en koreatown. La comida normalita y el precio no especialmente barato para la calidad de lo que comes.,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,04858a6fd612bbed2d383bc4fe177a49,4,One of few affordable Korean restaurant in Manhattan. Decent food with nearly non existing customer service.,7 years ago,2017-04-24 16:10:33.117975,,,,0,302,23,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,fe18f909939ecd063eaeb891a9c56f50,5,"Pay by weight for great Korean food. By the time it gets expensive, you have an enormous amount of food to eat.",7 years ago,2017-04-24 16:10:33.120431,,,,0,105,6,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,2f9ad187e5e89ec847be9c8de40fc85b,4,"Not bad, but the price is...",7 years ago,2017-04-24 16:10:33.122858,,,,0,164,379,True,",,,,,",
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,73657f280ced62b44cedb3ea64bbda0a,5,,7 years ago,2017-04-24 16:10:33.125258,,,,0,2,8,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,cd81183050999bb2dde6d257d0bc7df4,4,,7 years ago,2017-04-24 16:10:33.748504,,,,0,1,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e993c781a38ee31e00aac7e1374f41e1,3,,7 years ago,2017-04-24 16:10:33.751585,,,,0,35,320,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,966fd7f55ecd6e0537dab112b519562e,5,,7 years ago,2017-04-24 16:10:33.754413,,,,0,10,18,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e27540a28580953aa254c716ffd2825d,5,Fast casual Korean food for affordable prices. Good alternative if youre in a rush or on a budget. Their hot buffet is better quality than the food in containers but I get both!,7 years ago,2017-04-24 16:10:33.756974,,,,0,258,91,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d494f070fe46de206cbe95564e3169d6,2,,7 years ago,2017-04-24 16:10:33.759856,,,,0,74,3884,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3830c8e1667d8eae323f552e83e617b2,5,Love this place. Really great quality on-the-go food.,7 years ago,2017-04-24 16:10:33.762207,,,,0,24,12,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,14b159ace83e73f30a982126dbc73f9c,4,Food is good and affordable. Seating is adequate and the crowd keeps moving as it is more of a fast food type restaurant. Pre prepared foods packed to go or a hot bar that is pay by the pound.,7 years ago,2017-04-24 16:10:33.764778,,,,0,33,55,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c38e440e8a5f3799a4fc24996dbfd31f,4,Cheap fast cafeteria.,7 years ago,2017-04-24 16:10:33.767285,,,,0,193,25,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,2abb8ca12dc8e219ec78e3f89b15f37a,4,Cheap and fast with buffet and liquor... wides election and seating... love this place..,7 years ago,2017-04-24 16:10:33.769596,,,,0,202,1355,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ac848f54fb99316512fab4d88979150a,5,Great selection of really good food,7 years ago,2017-04-24 16:10:33.771746,,,,0,632,3136,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,63a2845e375c284d145be1d0802d75f9,4,Korean food at a good price.,7 years ago,2017-04-24 16:10:34.423324,,,,0,221,254,True,Comida coreana a buen precio.,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6d35732e6a97922d5afcd6d2d71786c3,5,"Cheap quick bites. $10 minimum on credit card, no minimum on debit.",7 years ago,2017-04-24 16:10:34.428103,,,,0,184,337,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c2afdf51e0c63168f0da5a0e51031918,5,Probably the best food in all of Korean town,7 years ago,2017-04-24 16:10:34.431642,,,,0,84,318,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,67bf0c23a921391eb9fd769deee44597,4,,7 years ago,2017-04-24 16:10:34.434903,,,,0,527,1883,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d94c83c3d0087cfe51f8cffb7d0d1a40,5,"I ate well at a very reasonable price.. The Korean food here is also varied and good. However, I think the opening time is 9 oclock. Google and TripAdvisor both show 8 oclock... I came at 8:45 and they were getting ready. Still, its nice to come right in and eat something hot. Ill come here every day instead of having breakfast at the hotel.",7 years ago,2017-04-24 16:10:34.437529,,,,0,3,5,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,105982e7705e177fc50d4ea806375681,5,"This was my go-to takeout lunch spot when I worked around here. For lunch, theres a hot buffet thats pay-by-weight, plus a ton of hot and cold bento box options. I often got a bulgogi beef and rice box or, when Im less hungry, some kimbap. No minimum $ for debit cards (or cash).",7 years ago,2017-04-24 16:10:34.440499,,,,0,17,2,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,745f5e83225dc343b70c8603a0101309,4,,8 years ago,2016-04-24 16:10:34.443171,,,,0,185,63,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d636b983c27b43e471ff96f4b712d6fa,5,,8 years ago,2016-04-24 16:10:34.445372,,,,0,6,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,9302e640b0561189e1f0e2918c0b6303,5,I love there,8 years ago,2016-04-24 16:10:34.447434,,,,0,2,3,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,33efc952649d9074246b05ab14dd400d,3,,8 years ago,2016-04-24 16:10:34.449774,,,,0,2,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,616f7501be97585343845e2d0ca9ca97,4,One of the best cheap eateries in ktown. Want to avoid the wait and the overpriced food in ktown? Woorijip is the solution! The buffet is a great deal after 11pm- $3.99 per lbs. There is also alcohol available for consumption inside the restaurant. The cashiers will not allow you to purchase alcohol and leave.,8 years ago,2016-04-24 16:10:35.027788,,,,0,201,288,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ecc800dccd90b4b7685b035dcfb0ca4c,2,Much saltier than korean food,8 years ago,2016-04-24 16:10:35.031633,,,,0,4,6,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c6021ca859493a71f0490a2dee750988,4,"Its delicious. You can choose from a variety of foods for the price, and the menu changes every Wednesday haha.",8 years ago,2016-04-24 16:10:35.035048,,,,0,13,149,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f314fe0dec2459351fe10f169e7f07cb,4,1i i,8 years ago,2016-04-24 16:10:35.038310,,,,0,1,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,69b17624bd8ff167cd1b39ae4c89574b,4,Good place,8 years ago,2016-04-24 16:10:35.041118,,,,0,453,1270,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3540414ac8a5117638bfd8ebd8ad1666,4,Great little Korean deli for take out.,8 years ago,2016-04-24 16:10:35.043859,,,,0,1635,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b5df8166cd6a555e6911d0037f312f63,2,"Overpriced and poor quality food. They cater, which is convenient. But I cant get over how mediocre their food is.",8 years ago,2016-04-24 16:10:35.046211,,,,0,169,58,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,7b0ac8970df8c3fb53580b7876c901f5,4,My go to for a fast and furious Korean meal on the go. Canteen style layout with lots of weigh and pay and bento box options. You buy it then you can sit in the front area and eat.,8 years ago,2016-04-24 16:10:35.048795,,,,0,406,160,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6ee1619fb5624c05e7203b684b581a1c,3,Its okay..... cheap price and diverse food menus. But I dont wanna go again,8 years ago,2016-04-24 16:10:35.051215,,,,0,109,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,73aa121792373578386a7b49f5804651,4,"Good food for fair price. This is the third time I try Korean food in NYC, since I did not find a place yet that offer the prices and the quality that the Korean places in LA offer. But this place really worth a visit. I can t use the word amazing, and I don t think they try to be amazing, but I can definitely say it was good Korean food.",8 years ago,2016-04-24 16:10:35.053310,,,,0,28,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,4df0eb93278ee9bcddef96e73fe70e66,5,"Inexpensive home made Korean cooking,  so nice because K Town has become expensive,  my only complaint is the crowds,  obviously and they close the buffet in the afternoon",8 years ago,2016-04-24 16:10:35.642179,,,,0,72,45,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,baca05db1aa40907b281059016ba57eb,3,Good food. Service sucks. Never too crowded. Prices are appropriate.,8 years ago,2016-04-24 16:10:35.645778,,,,0,65,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,97797d3389d66ed953e9066aa58deae2,4,Neat place and good food. Lot of take away items too.,8 years ago,2016-04-24 16:10:35.648562,,,,0,859,438,True,,
