place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),7d5866e1b9296a13f6d5151a29bbdc77,2,Overpriced for small portions. Duck tart tastes like soy sauce only. Prawns served unpeeled so expect to get messy. Soup dumplings were decent.,a year ago,2023-04-12 02:56:04.999366,"Thanks for letting us know, Sarah. We are sorry about your experience. We will pass this along and hope to make it up to you on your next visit.",a year ago,2023-04-12 02:56:04.999366,0,1,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),0c475b69b3a52d45da302f9ce37e0e5d,5,"Service was a bit slow but definitively the best cumin lamb ribs I ve had in a long time. Food was really good overall, even the soup dumplings were great!",a year ago,2023-04-12 02:56:05.004418,,,,0,1144,2904,True,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),b38d9057e7bef94af761b76f7bd779df,5,"I was invited to visit Wuish for dinner a few months back and cant believe its taken me this long to write a review! The food was absolutely fanatic, 5 stars all around. The Peking duck was by far the best Ive ever had - we were fighting over pieces of crispy skin. So flavorful and wonderful! The roast boneless spare ribs with honey are an absolute must-order appetizer. Although the meat is served off the bone, you get everything youd expect (crispy, fatty, melty) from a traditional spare ribs. I made this gesture   after my first bite! Theyre quite different than Dads Spare Ribs, which we were also served. Dads come on the bone and are made with five spice to hit every type of taste, and were super juicy and fun to eat. If I had to choose between the two, though, Id go with honey roasted. The lamb chops with cumin had an excellent sear, and the crispy cumin and other aromatics really elevated the dish. Loved the flavors and the texture, some of the best lamb Ive ever been served. The signature dim sum was great, too. We loved the presentation and the sauces that came with it. It would be a great app to share or eat all for yourself. IMO, Wuish is a great place to go if youre trying to impress someone - I definitely was!",a year ago,2023-04-12 02:56:05.610671,"Hayley, thank you so much for your thoughtful and warm review! We are so happy you enjoyed all the food items, including Dads Spare Ribs! We enjoy that juicy dish as well. We look forward to seeing you soon!",a year ago,2023-04-12 02:56:05.610671,2,4,14,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),7015c16a4e3e87b9ac7ff7ba6496a0cf,5,A little slow but food is very good.,a year ago,2023-04-12 02:56:05.613657,"Thanks so much for your feedback, Sheau-Yun! We are so glad you enjoyed the food. We look forward to welcoming you back!",a year ago,2023-04-12 02:56:05.613657,0,31,10,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),8064b03b17122cd1932af00ce50c8b3c,3,"Average Chinese food, most of the food is too salty, small portions per plate, comfortable environment",2 years ago,2022-04-12 02:56:05.616522,,,,0,85,10,True,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),236c68818ead431ade5031de3b132e37,3,"A great Chinese fusion restaurant in the Fidi area, definitely loved the food, very tasty. They also make awesome cocktails. However, if you dine-in in the dining room area, the wasters are not so attentive, they are super nice but just seemed too busy with other things. Maybe because lack of staff? I don t know, my waiter walked by our table like four times and I couldn t get her attention for a glass of water. Waited forever for the checks even we were the last table.",2 years ago,2022-04-12 02:56:05.619765,,,,2,31,,True,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),a505b5b50b74fab6a805d1c56db92c6f,5,authentic chinese food!,2 years ago,2022-04-12 02:56:05.622304,"Hi Zikun, thank you so much for your review!",2 years ago,2022-04-12 02:56:05.622304,0,15,13,True,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),35bb99126f8bd392c7ca82605ab9d962,5,Delicious food!,2 years ago,2022-04-12 02:56:05.625408,Thank you for leaving us a review!,2 years ago,2022-04-12 02:56:05.625408,0,35,17,True,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),88f0708a84bfe4a41a1d6f14d7a44f1c,1,"In all my years living in New York this honestly may have been the worst meal of my life. The service was awful, the food was terrible (chewy chicken, slimy dumplings, gristly duck). Extremely disappointed and would NOT recommend.",2 years ago,2022-04-12 02:56:05.628513,,,,1,3,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),2b5945c130889695aa7a6378c36b8b83,4,"Good food, low prices, and large portion sizes.  But very slow",2 years ago,2022-04-12 02:56:05.631720,"Hi Tim, thank you for your review and feedback!",2 years ago,2022-04-12 02:56:05.631720,0,160,110,True,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),1d55e78fe384329fd9024fd350ab7f3f,1,"Average food, slow service, basically no healthy options even by Chinese restaurant standards - I miss the original Ketch! Despite being the only one in the restaurant I was not taken care of to the point that the kitchen was closed and could not order more. Leaving a restaurant hungry is not ideal. Food came out way too fast! The hong Kong roast, what it seemed the only noj fried option (but it was close) was OK, lots of bones hard to navigate with chopsticks. The whole Grau letter wrap were fine. Oh, expensive. If you stay at the hotel, bring your wallet, you cannot charge the meal to the room",2 years ago,2022-04-12 02:56:05.635114,,,,1,659,69,True,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),fd2b5efed95b6725380e63756dac3714,1,Ordered a $24 spicy chicken entree for pickup that had about 2-3oz of dry chicken and the rest chilies. Side of rice was also not included. Will not be ordering from here again.,2 years ago,2022-04-12 02:56:05.639223,,,,3,11,2,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),b9d2b4195d522676d34f60ebdb7ae527,5,"Oh, wow  my last night in NYC so I googled  dinner near me  and this gem popped up. The Lamb with Cumin was probably the best tasting lamb I ve ever had, the dim sum starter was great, and the prix fixe menu was an absolute steal. Even the Whiskey Macha drink was really good with great service to boot. Highly recommend!",2 years ago,2022-04-12 02:56:06.325834,"Thank you for leaving us a review, Bradley! Were so pleased to hear that you enjoyed the Lamb with Cumin, Dim Sum starter, and Whiskey Matcha cocktail. Thank you for spending your last night in NYC with us, we look forward to welcoming you again!",2 years ago,2022-04-12 02:56:06.325834,1,6,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),924ac1b087f07de4ce2db026ace844f6,5,Great restaurant! Food is good and our waiter Mike is amazing for our group dinning experience in the private dining room.,2 years ago,2022-04-12 02:56:06.329075,"Thank you for your review, Guangyu! Were so happy to hear that you enjoyed your experience in our private dining room!",2 years ago,2022-04-12 02:56:06.329075,0,2,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),714dd58085dd67aaab80d7b5dc28dd79,2,Uuurrrmmm did I just pay $35 for a whiskey and ginger ale and an angry orchard which by the way didn t drink because it tasted like beer?,2 years ago,2022-04-12 02:56:06.332013,,,,0,33,210,True,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),434b30003eea7cea6a4c5ad14f95fb91,5,"WOW! Fidi needed a place like this. Amazing new Asian Fusion restaurant in a good location. The staff was so friendly and accommodating. Really delicious cocktails (try the Gold Digger). Our entire meal was superb. The duck was my favorite. Great for dates, business breakfasts (yes, they do breakfast!)/lunches/dinners, etc. Definitely a must try.",2 years ago,2022-04-12 02:56:06.334575,"Thank you so much for your review, Grace! Were so happy to hear that you enjoyed the Gold Digger cocktail and duck. We look forward to welcoming you again!",2 years ago,2022-04-12 02:56:06.334575,0,7,5,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),b7a5e42ec844a0b2fe2695a03c0e56fe,1,"Call the restaurant order to go, speak to the lady  over the phone, when I arrived there. Order wasn t placed. After waiting in the restaurant for 20 mins, was told they dropped my food. Telling me to wait over again!!!!",2 years ago,2022-04-12 02:56:06.337227,"Hello Tsai, We apologize for your negative experience. We value your feedback and it has been passed to our management team.",2 years ago,2022-04-12 02:56:06.337227,0,2,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),b54d229516519e8c869a32a91b4c73d6,5,"Great food, great vibe, great variety of drinks.  Thank you ten-fold to the manager, Mike, for your hospitality and making great recommendations.  The staff and bartenders were equally helpful.  My wife and her best friend have various allergies to certain sea foods, and you were greatly helpful in ensuring that the foods we enjoyed were safe and good to eat.  Especially awesome being right downstairs from our hotel room.  Thanks again Wuish Kitchen and Bar!  I definitely recommend.",2 years ago,2022-04-12 02:56:06.342167,"Hi Daniel, thank you for taking the time to leave a review! Were so happy to hear that you, your wife, and her best friend enjoyed your experience. We will pass along your kind words to Mike. Happy Holidays!",2 years ago,2022-04-12 02:56:06.342167,0,6,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),61dd752f995ac8f79c496bc50cc40bea,5,"Had a great lunch at Wuish! The house fried rice was delicious and the service from Mike, Sophia and Tessa was perfect. Thanks again.",2 years ago,2022-04-12 02:56:06.344764,"Hi Joel, thank you for taking the time to leave a review! Were so pleased to hear that you enjoyed our house fried rice (its a favorite of ours, too!). Happy Holidays!",2 years ago,2022-04-12 02:56:06.344764,0,19,1,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),13af11cc738b171fae0edd9fde9def19,1,,2 years ago,2022-04-12 02:56:06.348249,,,,0,,,,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),165896c93f50a78f2041a1e3c3c8832d,5,"Stopped in for lunch on our way out of town! Our server, Mike, was great and very helpful! Dim sum was delicious! Highly recommend the soup dumplings and shrimp dumplings! The pork ramen is fantastic and the crunchy noodles are amazing! Do yourself a favor and get a pot of the Jasmine Green Tea-you won t be disappointed!!",2 years ago,2022-04-12 02:56:06.350334,"Hi Rachel, thank you for your review! Were so pleased to hear that you enjoyed your lunch experience. We hope the soup dumplings, shrimp dumplings, ramen, and noodles kept you warm here in chilly NY! Happy Holidays!",2 years ago,2022-04-12 02:56:06.350334,1,1,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),cf758e1ce905aa5980b115983224be48,5,Great food,2 years ago,2022-04-12 02:56:06.353178,Thank you so much! See you again soon!,2 years ago,2022-04-12 02:56:06.353178,0,8,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),ccf78f0f54861ed89e45377ec1be7a6e,5,"Congee is the the best, Peking duck is also yummy",2 years ago,2022-04-12 02:56:06.862576,"We are so glad that you enjoyed our Congee and Peking Duck, George! Thank you for taking the time to review us and we look forward to your return. Stay well!",2 years ago,2022-04-12 02:56:06.862576,0,1,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),9bd8ef4d790365a35e531174872ba290,5,"I ate lunch here while staying at the Four Points hotel and had an assortment of dim sum, all of which was delicious. My favorites were the soup dumplings and the dessert pork pastry. The wait staff were friendly and helpful. I recommend trying this newly owned spot!",2 years ago,2022-04-12 02:56:06.866057,"Thank you very much for taking the time to recommend us, Jodie! We truly appreciate your support and look forward to your return the next time you are in the city. Stay well.",2 years ago,2022-04-12 02:56:06.866057,1,3,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),8621869973d057a1b6ce5017b3815bea,5,The best chinese restaurant in nyc! I had dinner with my friends last week. All the staff were friendly and it was a very clean and nice space as it is a newly opened restaurant. All the food was exellent and sophisticated. Highly recommend for business or family dinners. I ll definitely go Wuish kitchen again!,2 years ago,2022-04-12 02:56:06.869284,"Hello Leims, thank you so much for taking the time to leave us such a great review. We are so glad that you enjoyed your experience with us and we look forward to welcoming you again soon!",2 years ago,2022-04-12 02:56:06.869284,0,5,28,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),a83ced3bdc85353ae16fe53b62385c1f,1,"If you are filthy rich, then go.  But there re tons of other much mote economical Chinese restaurants near by in the same area and just as good if not better",2 years ago,2022-04-12 02:56:06.873017,"Hi, I am sorry to hear about that. Our price is decent. And there is only Asian restaurant in financial district newyork.   Are you talking about the wrong place?",2 years ago,2022-04-12 02:56:06.873017,3,45,144,True,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),990806560afd2c80d842fcfa5f66c1d7,5,"Had the Peking duck, which was amazing. Also the service was very attentive and the matcha cocktail was pretty good.",2 years ago,2022-04-12 02:56:06.876062,Thank you so much for taking the time to review your experience with us! We are so happy to hear that you enjoyed everything. See you again soon!,2 years ago,2022-04-12 02:56:06.876062,0,21,7,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),166a39eeff83db237d829c107b8e66ad,5,Great spot in FiDi finally.  Amazing food and service. Staff followed all covid protocols. Cant wait to go back!,2 years ago,2022-04-12 02:56:06.879164,"We cant wait to have you back, Jimmy! Thanks so much for the great review!",2 years ago,2022-04-12 02:56:06.879164,0,3,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),5236fae63f391b49300a511c8c2fcbf6,5,My husband & I went for a late weekend lunch. Food was wonderful & service impeccable. Highly recommend - we will be back!,2 years ago,2022-04-12 02:56:06.882016,"We look forward to welcoming you and your husband back again soon, Colleen! Thanks so much for taking the time to review us :)",2 years ago,2022-04-12 02:56:06.882016,0,2,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),7b5b10de8416b8e26d09546a00123f19,5,They have dim sum in lunch and nice Chinese hot dishes in the evening. The environment is elegant and beautiful. Really good place for business dinner and family dinner. Peaking duck is the best I ever had in Manhattan,2 years ago,2022-04-12 02:56:06.885477,"We are humbled by your review, Shaly! Thank you so much for your kind words about your experience. We look forward to welcoming you back again very soon :)",2 years ago,2022-04-12 02:56:06.885477,2,76,428,True,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),aacb78f86dcec59f5a6a3bfc97e68ec1,5,Authentic Chinese dishes! Highly recommended if you re in the financial district area. Value for money is worth it. Amazing service as well. Will definitely come back!,2 years ago,2022-04-12 02:56:06.889110,,,,0,1,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),c07365b95926819d0bcb1ee10220b921,5,,2 years ago,2022-04-12 02:56:06.892887,,,,0,12,18,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),b5f25c65e3e38dfff23e3ab1203ffeb2,5,Great cocktails and dumplings!,2 years ago,2022-04-12 02:56:07.394408,,,,0,2,,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),b9f9bbf9ee7de21a88516be2eefae4ae,5,"Great cocktails, foods, and service. Love the Peking Duck and the Braised Prime Ribs",2 years ago,2022-04-12 02:56:07.398424,,,,1,59,444,True,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),0b5225bae7109179aba1cc3864d5ec4c,5,Pretty good,2 years ago,2022-04-12 02:56:07.406795,,,,0,8,5,False,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),988a2068f055642843922e9cce0566b6,5,Brand new spot! Great food and drinks with very attentive and friendly staff.,2 years ago,2022-04-12 02:56:07.415868,,,,0,38,27,True,,
ChIJWTpRmOFbwokRsLumvic0iY4,GOLDEN WUISH (THE DUCKHOUSE),06739a04e2570ac0236ad881d44bf110,5,This Asian fusion restaurant offers a fine dining experience.  The entire venue is nicely decorated. The service of the staff is attentive.  Their cocktails and dishes are very delicious. Definitely we would go back there again.,2 years ago,2022-04-12 02:56:07.420704,,,,0,313,1219,True,,
