place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,fe085f78438e3deca2abc2c59ce0226d,1,Was excited to stop by for a Parisian treat. Was met with dull pastries and pretentious employees. Customers had their dogs with them in the middle of the walk way and we re offended when customers bumped into their dog. It was unsanitary. In conclusion I left feeling  meh.,6 years ago,2018-03-02 21:21:32.038277,,,,0,31,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,302461d6b28c947af725f7734b2ab52a,5,,6 years ago,2018-03-02 21:21:32.042205,,,,0,11,2,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,e6c00dcac25d52318029ca9ee353b9bc,5,"great decor, fresh baked goods, vey well prepared French food",6 years ago,2018-03-02 21:21:32.045175,,,,0,282,153,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,23c877515a46eb7b551978e668dea3c4,4,,6 years ago,2018-03-02 21:21:32.048642,,,,0,9,2,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f93b599865b408e82e1d67832bf225ea,5,Great brunch option!,6 years ago,2018-03-02 21:21:32.051575,,,,0,318,1932,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,2e91b755dcbfdae29e652891bfa15fca,5,,6 years ago,2018-03-02 21:21:32.054840,,,,0,51,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a6cbbc508fbce3636664e51d95a5badd,2,Over-priced,6 years ago,2018-03-02 21:21:33.159786,,,,0,10,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a73c5f790d444725b5375515e9374aa6,5,,6 years ago,2018-03-02 21:21:33.164390,,,,0,,,,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,521ed393e9a06678449e042f5f9a5a6d,5,,6 years ago,2018-03-02 21:21:33.168000,,,,0,72,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,34983b24a2a7ab70adc1b841cec4ea86,4,,6 years ago,2018-03-02 21:21:33.171984,,,,0,56,81,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ded75050a880ca67d762443348b78316,5,Delicious French pastries and lovely atmosphere.,6 years ago,2018-03-02 21:21:33.175511,,,,0,35,2004,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,3e0ec7e983f612c6bf85e7df78506f5b,4,"Upscale venue for breakfast and brunch, super crowded, especially during weekends. It is very likely there isn t even a spare place at the bar. Very French, indeed. Good fit for rarefied society members: pricy, small plates, delicious, great attention to details. Service is good, especially given the place is heavily occupied.",6 years ago,2018-03-02 21:21:33.179369,,,,0,56,56,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4464dfb7373c6bcba8c3571340aaa930,5,,6 years ago,2018-03-02 21:21:33.183054,,,,0,,,,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,c044bb470e22189bf0459df350bc8c5a,5,super excellent,6 years ago,2018-03-02 21:21:33.185869,,,,0,23,6,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,8fee2bf10b273a6c16fd199ac4d87661,5,"Yummy hot chocolate, friendly, prompt service",6 years ago,2018-03-02 21:21:33.189280,,,,0,214,3441,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,0ceff6b56e02063847ab839d26388ab1,5,G was very complimentary opart JULIAN JULIAN f,6 years ago,2018-03-02 21:21:33.192436,,,,0,1,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,b379bad081bd389c5008b777fe3e2272,4,,6 years ago,2018-03-02 21:21:34.733272,,,,0,23,11,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f9c0bd28de06660889e21bb58b7283fd,4,,6 years ago,2018-03-02 21:21:34.738064,,,,0,59,109,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,eaea5b9072f92c8de780e4258ef6eff2,2,"The place provokes high expectations when walking through the door. Nice decor and feel of french bistro. However prices do not justify the quality or value for money - highly overpriced. Except for a very good quality of bread, rather unmemorable experience and not the place to be rushing back.",6 years ago,2018-03-02 21:21:34.742697,,,,0,9,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,90e86195a74308eb146f4a645179e680,4,,6 years ago,2018-03-02 21:21:34.746930,,,,0,5,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ae388225c84510f6fee924466ed755b2,2,"Based on previous positive reviews, I think I caught them on a bad day with their worst waitress this morning. She ignored my table for 10-15 mins and served others who came after me. Just really inconsiderate service.",6 years ago,2018-03-02 21:21:34.750764,,,,0,9,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,eae5853c4718336b9638b4c66e17c663,5,"Great service, food and cocktails!",6 years ago,2018-03-02 21:21:34.754908,,,,0,215,214,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,08f456c82f24d5d605bc089c284a5ca3,5,Delicious!,6 years ago,2018-03-02 21:21:34.758803,,,,0,31,4,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,fef2ca581f993eb5bcde4011e64a6021,5,,6 years ago,2018-03-02 21:21:34.762574,,,,0,11,6,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f828ddd46adef765edf3dc657aef5009,5,The bakery vis second to none. The single serving baba au rhum is a favorite.,6 years ago,2018-03-02 21:21:34.765657,,,,0,854,1892,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,770a086f90b5a416a9a7d76097ca3b9e,5,,6 years ago,2018-03-02 21:21:34.769121,,,,0,3,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,aeb513f5f354835b188a1ef00282bc09,4,,6 years ago,2018-03-02 21:21:36.268873,,,,0,4,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,d429aee8122d83c9018f20f98adc6b59,5,"Very tasty and good atmosphere, recommended!",6 years ago,2018-03-02 21:21:36.272950,,,,0,18,2809,True,",      !",
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,d3a68efcbf9603066bc28f17ebdb2659,3,Things are more expensive,6 years ago,2018-03-02 21:21:36.277910,,,,0,283,81,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4a1659b2524331298d0e7d5cc72dda85,4,,6 years ago,2018-03-02 21:21:36.282182,,,,0,4,15,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,162f1aa34c63ba382a3624487ba045ff,4,"East Coast Oysters, Moules & Frites, & Lobster Nero Pasta... all quite delish; however I ve had better moules broth. Love love skinny pomme frites. Quite comical that it s a French restaurant playing hip hop music, but nonetheless the vibe and ambiance is welcoming and relaxing. Not too pretentious. Similar to Left Bank in California.",6 years ago,2018-03-02 21:21:36.285522,,,,0,69,295,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,87c09e092e44c72e61466ef2ec5b759a,1,,6 years ago,2018-03-02 21:21:36.289321,,,,0,8,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,729283e58c6a34700bf3b80c5bad39a4,1,"Food wasnt bad, nothing remarkable, but the service was horrible. Went for dinner with a group and the place was fairly empty. Despite plenty of open tables (and table remained open all night so it wasnt a capacity issue) they made us wait 30-45 min to sit. Pretty sure the only reason we got a table was because we kept asking and pointed out open tables we could fit at. Server was non existent throughout our meal, we had to track her down several times to order drinks for the group. When she did make it to the table she was rude and clearly in a rush to leave our table. To top it off the screwed up the bill at the end.",6 years ago,2018-03-02 21:21:36.292201,,,,1,18,4,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ca25242e12904b17be9b70e287204521,1,"Really terrible service and food. Our entire experience was painful. I could write an essay on it, but I already wasted enough time on this restaurant last night.",6 years ago,2018-03-02 21:21:36.295369,,,,0,61,27,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ab66b2052b6fadd36f34238e8c1b618b,5,"lovely bread and cheese as one would expect from a French cafe. service and environment really put it over the top. If you are near, it is great for a quick bite or a full meal. couldnt recommend more highly.",6 years ago,2018-03-02 21:21:36.298589,,,,0,153,75,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,e0572ea50f8dc59a0eec2ca2b4ac4e75,5,,6 years ago,2018-03-02 21:21:36.301755,,,,0,4,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,0f7ab82fcc13de28f5767551a11b7d15,5,,6 years ago,2018-03-02 21:21:37.437188,,,,0,25,81,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,cb38bbde619dcbdb33366625800c5577,2,Price bully. Quite fierce,6 years ago,2018-03-02 21:21:37.441477,,,,5,133,408,True,.,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,daacfda0b4467b683f30083efdc67c9e,3,,6 years ago,2018-03-02 21:21:37.446373,,,,0,31,1087,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,da02a5704270d242fdf6d2c201a4cf2b,4,"Big fan of caeamellinis French bakery. The non rotating croissant du jour is a do not miss! Stafff is great, vibe and decor is lovely, a great place to bring your fancy aunt from Connecticut",6 years ago,2018-03-02 21:21:37.450279,,,,0,162,1204,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,afb5824264610e1f7b8c6d4e3e1f39e6,5,,6 years ago,2018-03-02 21:21:37.454394,,,,0,6,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,aeac1522b82819bf367b08c763136dd4,4,"A grand breakfast indeed! Rich flavors, small portions, attentive staff and a charming atmosphere.",6 years ago,2018-03-02 21:21:37.457653,,,,0,26,56,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,456bfb0ddc8cf977c89f0c65beed3fd0,4,"Good food, service, drinks and a great spot for group dinners, especially if you snag a big table outside on a nice day.",6 years ago,2018-03-02 21:21:37.461195,,,,0,345,1619,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,c2519cd25cbdf667d267ad73dcd85e80,5,Very good coffee and desserts,6 years ago,2018-03-02 21:21:37.464663,,,,0,79,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,5bfa6793731fd3a99bc4dc772997f795,4,Great breakfast brunch lunch selections. The lemon pancakes are something special. Big restaurant - great for large groups. Loved it!,6 years ago,2018-03-02 21:21:37.467885,,,,0,6,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,66b776c965e502289d12b7d215932138,5,,6 years ago,2018-03-02 21:21:37.470893,,,,0,12,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,e44958a503769d98de01576e0e91b3c9,3,,6 years ago,2018-03-02 21:21:38.635920,,,,0,8,34,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,636fcce13fc4608d1abe52afff9efe1b,5,,6 years ago,2018-03-02 21:21:38.640644,,,,0,65,31,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,15d1259b6cfcbb582665784a342a3197,5,Great brunch and cute atmosphere! A little pricy.,6 years ago,2018-03-02 21:21:38.644560,,,,0,267,33,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a3ef89c62af1676b8e90cacef6135e07,4,"Gorgeous French food an an elegant atmosphere with amazing natural light.  A beautiful place to sit and treat someone youre trying to impress for a meal.  Walk into the cafe, and the desserts in the case are among the best youll find in New York City.",6 years ago,2018-03-02 21:21:38.649046,,,,0,77,15,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f69396e06ea0b46450c52a8ca70396d3,4,"Overall food and service is good but not excellent. I was hoping for a more premium dinning experience and left feeling bad bit disappointed, specially with the sommelier suggested wines. Dont trust their recommendation if you can.",6 years ago,2018-03-02 21:21:38.654563,,,,0,87,249,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a0277af346112c887f8859185a45f112,5,,6 years ago,2018-03-02 21:21:38.658656,,,,0,2,1,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f9aa55d35d0a81b1192dda85fd6516e2,5,"In our visit to NY City we stoped for lunch. Great burger,great fries, Beers glass could be little larger",6 years ago,2018-03-02 21:21:38.661943,,,,0,51,54,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,0632452a537e66a9751783157b59ec31,2,,6 years ago,2018-03-02 21:21:38.665507,,,,0,1,2,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,739d114179a1e6ca7f3693f69e17580c,4,,6 years ago,2018-03-02 21:21:38.668497,,,,0,4,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,7192d979c2f16d9c7c29187f09c7cb23,5,,6 years ago,2018-03-02 21:21:38.671240,,,,0,1,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,c6f266f53e7a59386ef1a0e799a63234,4,"Decent,  not great, brunch. Ferociously a la carte menu. High prices,  indifferent service. Kinda like it anyway. Great pancakes and... Gulp... Egg white fritatta.",6 years ago,2018-03-02 21:21:39.978619,,,,0,1070,232,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,68af23d88e8046dfb412d75a809d6956,5,Delicious! Great breakfast. Great service,6 years ago,2018-03-02 21:21:39.983265,,,,0,105,834,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,175f3761b601c18c943af1cb694423e2,5,,6 years ago,2018-03-02 21:21:39.987670,,,,0,2,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,674ea338bb8cd7517d8e19a8fb3f651e,4,The staff remembers what we order. Excellent atmosphere. Amazing lunch.,6 years ago,2018-03-02 21:21:39.991129,,,,0,88,428,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,0e21237960e25e543476fad162b504d6,4,Its an fairly pricey spot but friendly staff. The brunch menu looks great if youre not on a budget. Theres seating available both outside and inside.,6 years ago,2018-03-02 21:21:39.995010,,,,0,801,3518,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,1d1909696ff6173c87cc2090c7ecf8e1,5,,6 years ago,2018-03-02 21:21:39.998806,,,,0,1,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,960ce57733b60a65e6ea1223848dcdab,1,"Hostess was rude, manager was rude. The last time I came here the burger was overcooked and didnt taste right. Do not recommend going if you care about customer service or good food.",6 years ago,2018-03-02 21:21:40.001679,,,,0,131,517,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,6a6bd9b383debc0005c472beb03df161,2,green salad is not fresh ...,6 years ago,2018-03-02 21:21:40.005433,,,,0,5,1145,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,7fa1485fbfba31251e8522c7d8adc2cd,4,,6 years ago,2018-03-02 21:21:40.008676,,,,0,147,3824,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,7f58381ac67a8267e0e4a7baa2a5b0aa,4,Nice place to have a breakfast meeting.  Food was completely acceptable.,6 years ago,2018-03-02 21:21:40.011535,,,,0,32,16,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,5854c87154514775e31c7040036c6e0e,3,"Really uneven service which is a shame because the food is good and its a lovely, bright space. At a recent breakfast, our waiter couldnt tell us much about the menu and despite it being empty, we barely saw him. It seems to have lost its luster and there are several other restaurants in the area that offer a much better experience.",6 years ago,2018-03-02 21:21:41.108312,,,,0,114,112,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,6bd090529ce590a7bafa3e630d70c404,5,"Great spot for a morning coffee, brunch and dinner. Excellent service and great menu.",6 years ago,2018-03-02 21:21:41.113110,,,,0,41,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,83524f6794fcf54960a665321832ba4a,4,,6 years ago,2018-03-02 21:21:41.117525,,,,0,267,10,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,2395e67093ad9de9c67e3a0bd5ecee87,5,,6 years ago,2018-03-02 21:21:41.121321,,,,0,6,2,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,32357f556c5b6a946da0fb9dcf9a9fec,4,"Lively place. Brunch options are good, wine list is great. A good alternative to Balthazar.",6 years ago,2018-03-02 21:21:41.124833,,,,1,336,595,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a68e795fa95579fef040adbc6f5603e9,5,Nice place. Its not that expensive. Quite and nice interior design. I like it.,6 years ago,2018-03-02 21:21:41.128721,,,,0,16,130,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,cebdfdbcd8e174073e9b9a0c58eb5505,4,"Lovely atmosphere, wonderful service, excellent food. I will be back!",6 years ago,2018-03-02 21:21:41.132218,,,,0,83,216,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,e24226c4425df38f3c71b275c9939fdc,5,,6 years ago,2018-03-02 21:21:41.135689,,,,0,3,1,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,03c6d581b39454864731ad9d2f62c4bd,5,,6 years ago,2018-03-02 21:21:41.138510,,,,0,124,436,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,07938738ff2258984b028a0240a30b08,5,"It feels like being in Paris. Great food, adorable decor, and one of my favorite neighborhoods",6 years ago,2018-03-02 21:21:41.141317,,,,0,283,518,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,0932fbdd0a61236470a0ce38e5408c00,4,,6 years ago,2018-03-02 21:21:42.283025,,,,0,,,,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,14241ae2b79b8c99023770b8618606d1,5,Perfect place for a brunch,6 years ago,2018-03-02 21:21:42.287383,,,,0,205,847,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,0c20fc6244c12f3705a79ff9f00bd964,3,,6 years ago,2018-03-02 21:21:42.291808,,,,0,,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,603d2e28ba53d1f4827b709fbb3a1754,3,"Morning coffee and croissant is the best or afternoon cakes ;) good for meetings. But, lunch and dinner is really not worth it and it is not a place for an intimate dinner or date, since the two table seats are too wide and tables so close that it is impossible to have a private conversation",6 years ago,2018-03-02 21:21:42.295516,,,,0,51,49,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,9609f73b82ebc53711d45ba07ae10fcc,4,sit outside and have a great time!,6 years ago,2018-03-02 21:21:42.299581,,,,0,74,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,e4bbfb465699fc157b5b9ddf7b5be787,2,,6 years ago,2018-03-02 21:21:42.303433,,,,0,9,1,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,55297fb5eafbbc147b6e9be4efbd8d6d,3,,6 years ago,2018-03-02 21:21:42.306830,,,,0,469,5840,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a80e2e3947aaa6ef065c49adf80c1fdf,5,,6 years ago,2018-03-02 21:21:42.309924,,,,0,,,,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ade0e672f74420f63815a755eb482dd7,5,,6 years ago,2018-03-02 21:21:42.312772,,,,0,113,246,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,cc4d880dec5f8d8139d3b3a2da607c70,5,,6 years ago,2018-03-02 21:21:42.315735,,,,0,34,179,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,84b8fa235e834207303dd07a1c07c562,2,,6 years ago,2018-03-02 21:21:43.348313,,,,0,245,21,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,9401e8f49e639f91287cdcfe91adc36a,5,"One of the best bakeries in NYC, great for picking up pastries to impress.",6 years ago,2018-03-02 21:21:43.352431,,,,0,34,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,02c2e78c78a34b00bfcabc9c71453a62,5,,6 years ago,2018-03-02 21:21:43.357088,,,,0,2,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,10843814957f69f8a0de0b0c9bb7244a,5,Great food and service,6 years ago,2018-03-02 21:21:43.360493,,,,0,108,35,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,584e6a77494d8b63d5049fc26f6f1b98,4,"If booking well in advance, try not to get a table too tucked away.",6 years ago,2018-03-02 21:21:43.364436,,,,0,291,67,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,e9081a8269630ec9defe941ceca4dc22,5,,6 years ago,2018-03-02 21:21:43.368268,,,,0,16,3,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,9f89b08ff91e4ba198aac15fb9bb48fa,3,Consistent good pastry and French cafe offering and comfortable seating.   Wait staff are easy on the eye and eager if somewhat forgetful.   Love the house made press juice selection .,6 years ago,2018-03-02 21:21:43.371417,,,,0,164,474,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,14bb45421380763ebd58e3607619b2d9,3,,6 years ago,2018-03-02 21:21:43.374920,,,,0,85,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,7146ff54e4f6627f45734cb1be1f5754,5,Great food. Great bakery for take home.,6 years ago,2018-03-02 21:21:43.377618,,,,0,340,4143,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,e015acbbf3d22efc383ff5251711b08d,3,"Tiny portions, very expressive, ok food",6 years ago,2018-03-02 21:21:43.380795,,,,0,116,226,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,beadb38074d1a7d4348f1ce5620c9544,5,,6 years ago,2018-03-02 21:21:44.720072,,,,0,87,173,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,89d3e7068a1ca8d91a2ff272a4457880,4,Great place the lighting the atmosphere service all great. Food was tasty and superb quality.,6 years ago,2018-03-02 21:21:44.724685,,,,0,280,22,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,0c8f9fe083ac06c85fe5b0ffdfdc6bf1,4,,6 years ago,2018-03-02 21:21:44.729143,,,,0,97,147,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,fc4a7f5c48cbb6a33dbbcca7d2143be4,4,,6 years ago,2018-03-02 21:21:44.733098,,,,0,161,16,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,79694200f4e540e069489e49008c272f,5,,6 years ago,2018-03-02 21:21:44.736410,,,,0,1,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,851c8c09f697d79eb8319ee7621898f7,4,Great service. good place to stop by,6 years ago,2018-03-02 21:21:44.739652,,,,0,675,500,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,173d68f9246cf8df8c751b35a02670a3,5,,6 years ago,2018-03-02 21:21:44.743464,,,,0,37,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ec5ecd2008426e6583da4d0b783de902,5,Clean and good for brunches,6 years ago,2018-03-02 21:21:44.746552,,,,0,144,444,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,becb784a42b765b3c89964f0e545597d,5,"French Bakery and scratch cooking! Beautiful interior, nice sidewalk tables too.",6 years ago,2018-03-02 21:21:44.750001,,,,0,12,3,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,12712278318eb177d1b488bb58d8065e,4,"Good food, great sevice, small portions, overall a good experience",6 years ago,2018-03-02 21:21:44.753319,,,,0,1,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,24f802fd0e68c787c8aeb083c34414a2,2,,6 years ago,2018-03-02 21:21:46.156188,,,,0,36,16,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,95ec9e535dcb99da0e441136336ddfba,1,,6 years ago,2018-03-02 21:21:46.160610,,,,0,443,180,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,15d6ad5045772ae432ee6a7e450f0079,5,,6 years ago,2018-03-02 21:21:46.164565,,,,0,24,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,378606199a77d7da1834b9f6e04a232b,5,Beautiful space and nice terrasse,6 years ago,2018-03-02 21:21:46.168400,,,,0,83,70,True,,
